Name,URL,Query,Rating,Reviews,Phone,Address,Website
PRESS Coffee @ The Boardwalk,https://www.google.com/maps/place/PRESS+Coffee+@+The+Boardwalk/data=!4m7!3m6!1s0x865c5f699754a62f:0xfb0cc0097d251303!8m2!3d29.4639327!4d-98.4660261!16s%2Fg%2F11b6d5l61l!19sChIJL6ZUl2lfXIYRAxMlfQnADPs?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.6,840,+1 210-550-4441,"4035 Broadway, San Antonio, TX 78209, United States",presscoffeesanantonio.com
Rainforest Cafe,https://www.google.com/maps/place/Rainforest+Cafe/data=!4m7!3m6!1s0x865c58ab495c52e1:0x35c6811b02456a4f!8m2!3d29.42493!4d-98.4882954!16s%2Fg%2F1tknkw6r!19sChIJ4VJcSatYXIYRT2pFAhuBxjU?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,3.8,6822,+1 210-277-6300,"110 E Crockett St, San Antonio, TX 78205, United States",rainforestcafe.com
Bright Coffee,https://www.google.com/maps/place/Bright+Coffee/data=!4m7!3m6!1s0x865c5f262fec9263:0xb84fc5268d6fdc8d!8m2!3d29.461886!4d-98.5080477!16s%2Fg%2F11ry2nj8j4!19sChIJY5LsLyZfXIYRjdxvjSbFT7g?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.8,230,+1 210-504-9615,"1705 Blanco Rd, San Antonio, TX 78212, United States",order.dripos.com
Barrio Barista,https://www.google.com/maps/place/Barrio+Barista/data=!4m7!3m6!1s0x865c5c24276ff9bf:0x27f3d79f844c32a5!8m2!3d29.450523!4d-98.5776908!16s%2Fg%2F1pxqc7_z5!19sChIJv_lvJyRcXIYRpTJMhJ_X8yc?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.6,859,+1 210-519-5403,"3735 Culebra Rd, San Antonio, TX 78228, United States",barriobarista.coffee
Station Cafe,https://www.google.com/maps/place/Station+Cafe/data=!4m7!3m6!1s0x865c58aec534e791:0x33795320f33dded0!8m2!3d29.4174063!4d-98.4905294!16s%2Fg%2F11b86v61yd!19sChIJkec0xa5YXIYR0N498yBTeTM?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.7,1227,+1 210-444-2200,"108 King William St, San Antonio, TX 78205, United States",thestationsa.com
Folklores Coffee House,https://www.google.com/maps/place/Folklores+Coffee+House/data=!4m7!3m6!1s0x865c597dfe486b6b:0x35df691efe1007f7!8m2!3d29.4430546!4d-98.4610612!16s%2Fg%2F11ff333zg6!19sChIJa2tI_n1ZXIYR9wcQ_h5p3zU?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.7,467,+1 210-455-0360,"1943 N New Braunfels Ave, San Antonio, TX 78208, United States",square.site
Olla express cafe,https://www.google.com/maps/place/Olla+express+cafe/data=!4m7!3m6!1s0x865c671e9bc19719:0x5f3d63a1487a626d!8m2!3d29.4394089!4d-98.4864738!16s%2Fg%2F11h6m85yc2!19sChIJGZfBmx5nXIYRbWJ6SKFjPV8?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.8,253,+1 210-763-7303,"821 E Quincy St, San Antonio, TX 78215, United States",ollaexpresscafe.com
Kaffeinated Crepes and Coffee,https://www.google.com/maps/place/Kaffeinated+Crepes+and+Coffee/data=!4m7!3m6!1s0x865c652b3e6fac23:0x11401924ff12d0ab!8m2!3d29.6103086!4d-98.5986542!16s%2Fg%2F11pk9y8sjw!19sChIJI6xvPitlXIYRq9AS_yQZQBE?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.4,768,+1 210-255-1260,"17619 La Cantera Pkwy Unit 209, San Antonio, TX 78257, United States",kaffeinated.co
La Panadería Bakery Café,https://www.google.com/maps/place/La+Panader%C3%ADa+Bakery+Caf%C3%A9/data=!4m7!3m6!1s0x865c5f54a0e296af:0x772e2ed45f0dff4b!8m2!3d29.4265818!4d-98.4895669!16s%2Fg%2F11dzt2wb66!19sChIJr5bioFRfXIYRS_8NX9QuLnc?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.7,4985,+1 210-592-6264,"301 E Houston St, San Antonio, TX 78205, United States",lapanaderia.com
SP Café,https://www.google.com/maps/place/SP+Caf%C3%A9/data=!4m7!3m6!1s0x865c600bb2e947cd:0x8abec8d5573cb1f5!8m2!3d29.5192446!4d-98.5032502!16s%2Fg%2F11c6ltq025!19sChIJzUfpsgtgXIYR9bE8V9XIvoo?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.3,563,+1 210-541-9689,"602 Northwest Loop 410 #126, San Antonio, TX 78216, United States",-
Tealicious Cafe,https://www.google.com/maps/place/Tealicious+Cafe/data=!4m7!3m6!1s0x865c6880e15a97df:0xfb8bd3d3ad9bafac!8m2!3d29.5546954!4d-98.664093!16s%2Fg%2F1yhbl8wwj!19sChIJ35da4YBoXIYRrK-brdPTi_s?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.6,536,+1 210-647-7455,"9234 N Loop 1604 E, San Antonio, TX 78249, United States",tealiciouscafe.com
Corner Bakery,https://www.google.com/maps/place/Corner+Bakery/data=!4m7!3m6!1s0x865cf560f8b097cd:0x8746156147d5a4bb!8m2!3d29.4922!4d-98.4811703!16s%2Fg%2F1td9f566!19sChIJzZew-GD1XIYRu6TVR2EVRoc?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.2,1004,+1 210-441-4553,"255 E Basse Rd Ste 100, San Antonio, TX 78209, United States",cornerbakerycafe.com
Berry To Bean Coffee House,https://www.google.com/maps/place/Berry+To+Bean+Coffee+House/data=!4m7!3m6!1s0x865cf52dc4279869:0xc5a549a531f574f7!8m2!3d29.4620228!4d-98.465572!16s%2Fg%2F11ghnxms9b!19sChIJaZgnxC31XIYR93T1MaVJpcU?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.5,325,+1 210-549-2222,"3900 Broadway, San Antonio, TX 78209, United States",berrytobean.com
Theory Coffee Company,https://www.google.com/maps/place/Theory+Coffee+Company/data=!4m7!3m6!1s0x865cf5323ee92ca9:0x7b0a3d2635f02ece!8m2!3d29.5153263!4d-98.4529344!16s%2Fg%2F11b7c2p4xw!19sChIJqSzpPjL1XIYRzi7wNSY9Cns?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.9,588,+1 210-570-4407,"2347 Nacogdoches Rd, San Antonio, TX 78209, United States",theorycoffeeco.com
Indy Coffee Club,https://www.google.com/maps/place/Indy+Coffee+Club/data=!4m7!3m6!1s0x865c665d1387e6c9:0x6a20aab2accfcc51!8m2!3d29.5768804!4d-98.6260396!16s%2Fg%2F11bwylp_30!19sChIJyeaHE11mXIYRUczPrLKqIGo?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.5,481,+1 210-233-9203,"7114 UTSA Boulevard Suite #103, San Antonio, TX 78249, United States",indycoffeeclub.square.site
Tandem San Antonio,https://www.google.com/maps/place/Tandem+San+Antonio/data=!4m7!3m6!1s0x865cf76a34389fab:0x227217141d0912fe!8m2!3d29.3771083!4d-98.480768!16s%2Fg%2F11mv5hqtqj!19sChIJq584NGr3XIYR_hIJHRQXciI?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.8,345,+1 210-455-5400,"310 Riverside Dr, San Antonio, TX 78210, United States",tandemsatx.net
Coffee Crush,https://www.google.com/maps/place/Coffee+Crush/data=!4m7!3m6!1s0x865c8b3c70e52e75:0xa88d8ae20af14067!8m2!3d29.6051242!4d-98.4177069!16s%2Fg%2F11rctymbgb!19sChIJdS7lcDyLXIYRZ0DxCuKKjag?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.5,313,+1 210-465-9719,"18010 Bulverde Rd #109, San Antonio, TX 78259, United States",m.facebook.com
Estate Coffee Company,https://www.google.com/maps/place/Estate+Coffee+Company/data=!4m7!3m6!1s0x865cf6076c81368d:0x461a9174928377f0!8m2!3d29.4248459!4d-98.4770163!16s%2Fg%2F11clt9qw6w!19sChIJjTaBbAf2XIYR8HeDknSRGkY?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.6,515,+1 210-267-8725,"1320 E Houston St a101, San Antonio, TX 78205, United States",estatecoffeecompany.com
San Antonio Gold,https://www.google.com/maps/place/San+Antonio+Gold/data=!4m7!3m6!1s0x865c59020c010ab9:0x73c79c3acac918d0!8m2!3d29.4053309!4d-98.5027644!16s%2Fg%2F11fjsb63b9!19sChIJuQoBDAJZXIYR0BjJyjqcx3M?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.8,348,-,"1913 S Flores St # A, San Antonio, TX 78204, United States",-
Merit Coffee,https://www.google.com/maps/place/Merit+Coffee/data=!4m7!3m6!1s0x865c5dfcfae340bd:0xb33590a4897bc289!8m2!3d29.5034258!4d-98.5742615!16s%2Fg%2F11clt8vb_l!19sChIJvUDj-vxdXIYRicJ7iaSQNbM?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.5,924,+1 210-474-0543,"7338 Louis Pasteur Dr #204, San Antonio, TX 78229, United States",meritcoffee.com
PhiloÇoffee,https://www.google.com/maps/place/Philo%C3%87offee/data=!4m7!3m6!1s0x865c5f729c9b08eb:0x9cba78a55259277c!8m2!3d29.449902!4d-98.499704!16s%2Fg%2F11g072xqqs!19sChIJ6wibnHJfXIYRfCdZUqV4upw?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.5,454,+1 210-314-8450,"606 W French Pl, San Antonio, TX 78212, United States",philocoffeesa.com
Akhanay Coffee Roasters,https://www.google.com/maps/place/Akhanay+Coffee+Roasters/data=!4m7!3m6!1s0x865c5fd73e5ca00f:0xe75e56e76ca57288!8m2!3d29.4398449!4d-98.4842213!16s%2Fg%2F11hv5y36bk!19sChIJD6BcPtdfXIYRiHKlbOdWXuc?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,5.0,60,-,"1119 Camden St, San Antonio, TX 78215, United States",akhanaycoffee.com
Comfort Cafe San Antonio,https://www.google.com/maps/place/Comfort+Cafe+San+Antonio/data=!4m7!3m6!1s0x865c5db3281705f5:0x25cb3bf288fdab86!8m2!3d29.5203099!4d-98.4317731!16s%2Fg%2F11fl8fjs3j!19sChIJ9QUXKLNdXIYRhqv9iPI7yyU?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.8,1901,+1 512-581-1122,"2015 NE Interstate 410 Loop, San Antonio, TX 78217, United States",serenitystar.org
Coffee + Culture Bakery,https://www.google.com/maps/place/Coffee+%2B+Culture+Bakery/data=!4m7!3m6!1s0x865c61ba7bb28369:0x3ea2059b100ecd3a!8m2!3d29.5716141!4d-98.5172209!16s%2Fg%2F11jsjlt9sh!19sChIJaYOye7phXIYROs0OEJsFoj4?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.6,344,+1 210-721-7750,"13489 Blanco Rd, San Antonio, TX 78216, United States",coffeeculturecompany.com
Kulture kafe,https://www.google.com/maps/place/Kulture+kafe/data=!4m7!3m6!1s0x865c59ff0db50779:0x1f219343894f45ea!8m2!3d29.4124811!4d-98.4882706!16s%2Fg%2F11q93m_h8q!19sChIJeQe1Df9ZXIYR6kVPiUOTIR8?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.8,190,+1 210-739-9363,"1112 S St Mary's St, San Antonio, TX 78210, United States",kulturekafesatx.com
Poetic Republic Coffee Roasters,https://www.google.com/maps/place/Poetic+Republic+Coffee+Roasters/data=!4m7!3m6!1s0x865c62f7d476d857:0xa7fa5cee8b77a0e3!8m2!3d29.3984663!4d-98.4820985!16s%2Fg%2F11hbnc0tm8!19sChIJV9h21PdiXIYR46B3i-5c-qc?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.8,353,-,"2330 S Presa St, San Antonio, TX 78210, United States",poeticrepubliccoffee.com
The Cajun Coffee Shack,https://www.google.com/maps/place/The+Cajun+Coffee+Shack/data=!4m7!3m6!1s0x865c4339b9047f55:0x191076ed36b6ad0!8m2!3d29.432229!4d-98.7222205!16s%2Fg%2F11h3fv8wfp!19sChIJVX8EuTlDXIYR0Gpr024HkQE?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.7,736,-,"11618 Potranco Rd, San Antonio, TX 78253, United States",cajuncoffeeshacktx.com
Gravves Coffee,https://www.google.com/maps/place/Gravves+Coffee/data=!4m7!3m6!1s0x865c5f9ebca090ff:0x8a053f0b9da2ab6d!8m2!3d29.4494519!4d-98.4917156!16s%2Fg%2F11p01y5jwx!19sChIJ_5CgvJ5fXIYRbauinQs_BYo?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.7,256,-,"2106 McCullough Ave, San Antonio, TX 78212, United States",-
CommonWealth Coffeehouse & Bakery Hemisfair,https://www.google.com/maps/place/CommonWealth+Coffeehouse+%26+Bakery+Hemisfair/data=!4m7!3m6!1s0x865c58a9766b0d33:0x1a22b0b77dfa77e4!8m2!3d29.4187441!4d-98.4871068!16s%2Fg%2F11f397tq10!19sChIJMw1rdqlYXIYR5Hf6fbewIho?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.5,918,+1 210-686-4844,"611 Hemisfair Blvd, San Antonio, TX 78205, United States",commonwealthcoffeehouse.com
La Panadería Bakery Café,https://www.google.com/maps/place/La+Panader%C3%ADa+Bakery+Caf%C3%A9/data=!4m7!3m6!1s0x865cf54bd94f8d25:0xa11d9ed6da162d31!8m2!3d29.5133521!4d-98.4665174!16s%2Fg%2F11bbrnfrpm!19sChIJJY1P2Uv1XIYRMS0W2taeHaE?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.5,3895,+1 210-375-6746,"8305 Broadway, San Antonio, TX 78209, United States",lapanaderia.com
Early Bird Coffee,https://www.google.com/maps/place/Early+Bird+Coffee/data=!4m7!3m6!1s0x865c67d77313b287:0xdc15fc8c6f4b75fa!8m2!3d29.5499848!4d-98.5809147!16s%2Fg%2F11qndynqc8!19sChIJh7ITc9dnXIYR-nVLb4z8Fdw?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.9,490,+1 210-857-7769,"11745 I-10 #527, San Antonio, TX 78230, United States",coffeewithearlybird.com
Mila Coffee,https://www.google.com/maps/place/Mila+Coffee/data=!4m7!3m6!1s0x865cf5f258eac157:0xdb08220af8a75960!8m2!3d29.4464843!4d-98.4752338!16s%2Fg%2F11cm1fw81r!19sChIJV8HqWPL1XIYRYFmn-AoiCNs?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.8,307,+1 210-929-3678,"2202 Broadway, San Antonio, TX 78215, United States",-
Mama's Cafe,https://www.google.com/maps/place/Mama%27s+Cafe/data=!4m7!3m6!1s0x865cf52d769bec91:0xf7190591e90a2fc3!8m2!3d29.517379!4d-98.450324!16s%2Fg%2F1v9gvx2n!19sChIJkeybdi31XIYRwy8K6ZEFGfc?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.3,2936,+1 210-826-8303,"2442 Nacogdoches Rd, San Antonio, TX 78217, United States",mamascafesa.com
Amaretti Coffee & Chai,https://www.google.com/maps/place/Amaretti+Coffee+%26+Chai/data=!4m7!3m6!1s0x865cf579b7c27413:0x89b9683fa89260af!8m2!3d29.4428982!4d-98.4765726!16s%2Fg%2F11qg5tg_s_!19sChIJE3TCt3n1XIYRr2CSqD9ouYk?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.7,104,+1 210-481-4141,"1800 Broadway #1131, San Antonio, TX 78215, United States",amaretticoffee.com
Revolución,https://www.google.com/maps/place/Revoluci%C3%B3n/data=!4m7!3m6!1s0x865cf5461ad5bceb:0x3997bbb2621add5a!8m2!3d29.5061074!4d-98.4672145!16s%2Fg%2F11_t553xs!19sChIJ67zVGkb1XIYRWt0aYrK7lzk?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.4,734,+1 210-701-0725,"7959 Broadway #500, San Antonio, TX 78209, United States",enjoyrev.com
kapej,https://www.google.com/maps/place/kapej/data=!4m7!3m6!1s0x865c5f8afc00b66f:0xe241afa4cdab0a02!8m2!3d29.4355003!4d-98.4909881!16s%2Fg%2F11hd_8cf2t!19sChIJb7YA_IpfXIYRAgqrzaSvQeI?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.9,255,+1 210-838-8681,"415 Camden St, San Antonio, TX 78215, United States",mykapej.square.site
Shotgun House Coffee Roasters,https://www.google.com/maps/place/Shotgun+House+Coffee+Roasters/data=!4m7!3m6!1s0x865c5f6195e08c5d:0x4f0b9b9c1e41a7c0!8m2!3d29.4259137!4d-98.5133327!16s%2Fg%2F11g9vx4wyk!19sChIJXYzglWFfXIYRwKdBHpybC08?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.7,329,+1 254-913-9031,"1333 Buena Vista St, San Antonio, TX 78207, United States",shotgunhouseroasters.com
The Koffee Kup Company,https://www.google.com/maps/place/The+Koffee+Kup+Company/data=!4m7!3m6!1s0x865c5ef685b84997:0xe5c30e2df79cda02!8m2!3d29.4645807!4d-98.5440793!16s%2Fg%2F1tczkxf2!19sChIJl0m4hfZeXIYRAtqc9y0Ow-U?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.9,165,+1 210-635-0400,"1025 Donaldson Ave, San Antonio, TX 78228, United States",thekoffeekupco.square.site
Merit Coffee,https://www.google.com/maps/place/Merit+Coffee/data=!4m7!3m6!1s0x865cf573a65f7f03:0xd71464b38345e8e4!8m2!3d29.4808066!4d-98.4653348!16s%2Fg%2F11xqzgl77!19sChIJA39fpnP1XIYR5OhFg7NkFNc?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.5,809,+1 210-267-5494,"5903 Broadway, San Antonio, TX 78209, United States",meritcoffee.com
Tealicious Cafe,https://www.google.com/maps/place/Tealicious+Cafe/data=!4m7!3m6!1s0x865c678ad5d7ef89:0x8fbfe29479c0fee1!8m2!3d29.5635337!4d-98.5882853!16s%2Fg%2F11n5svrfgd!19sChIJie_X1YpnXIYR4f7AeZTiv48?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.8,343,+1 210-899-1911,"5238 De Zavala Rd #122, San Antonio, TX 78249, United States",tealiciouscafe.com
Refuge Coffee + Beer Garden,https://www.google.com/maps/place/Refuge+Coffee+%2B+Beer+Garden/data=!4m7!3m6!1s0x865c69adc42de06f:0x2ccc40c2062fa51a!8m2!3d29.5212453!4d-98.7090272!16s%2Fg%2F11ss77p5c0!19sChIJb-AtxK1pXIYRGqUvBsJAzCw?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.7,163,+1 210-255-1076,"11011 Shaenfield Rd, San Antonio, TX 78254, United States",refugecoffeeandbeer.com
Summer Moon Coffee,https://www.google.com/maps/place/Summer+Moon+Coffee/data=!4m7!3m6!1s0x865c69c3d6a84af7:0x51595cc75bcf02b7!8m2!3d29.5030135!4d-98.7265992!16s%2Fg%2F11g22ybqxx!19sChIJ90qo1sNpXIYRtwLPW8dcWVE?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.6,958,+1 210-338-5544,"11831 Culebra Rd #106, San Antonio, TX 78253, United States",locations.summermooncoffee.com
Mas Café,https://www.google.com/maps/place/Mas+Caf%C3%A9/data=!4m7!3m6!1s0x865c696d26cef4d7:0x87a64da2680d8ab6!8m2!3d29.5414949!4d-98.7023099!16s%2Fg%2F11nx2c7wlb!19sChIJ1_TOJm1pXIYRtooNaKJNpoc?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.9,97,+1 210-606-0252,"10738 Braun Rd, San Antonio, TX 78254, United States",mascafe8.wixsite.com
Café La Lele,https://www.google.com/maps/place/Caf%C3%A9+La+Lele/data=!4m7!3m6!1s0x865c5de1d58924d3:0x7a8e0b2cc667b230!8m2!3d29.5961876!4d-98.5101356!16s%2Fg%2F11vlmcbpjk!19sChIJ0ySJ1eFdXIYRMLJnxiwLjno?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.9,94,-,"16900 Blanco Rd, San Antonio, TX 78232, United States",-
Medina River Coffee Roasters,https://www.google.com/maps/place/Medina+River+Coffee+Roasters/data=!4m7!3m6!1s0x865c603872fe4551:0xf95fcf99a1666242!8m2!3d29.5493563!4d-98.5061104!16s%2Fg%2F11fhvkcj26!19sChIJUUX-cjhgXIYRQmJmoZnPX_k?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.7,403,+1 210-802-6155,"11825 West Ave Suite 101, San Antonio, TX 78216, United States",medinarivercoffee.com
Aftersome Coffee,https://www.google.com/maps/place/Aftersome+Coffee/data=!4m7!3m6!1s0x865c8b29b024b8c3:0xb1a6ae7d5db258a6!8m2!3d29.5462665!4d-98.4737379!16s%2Fg%2F11v5_5x95y!19sChIJw7gksCmLXIYRpliyXX2uprE?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.9,56,-,"in the Bellezza parking lot!, 11618 Jones Maltsberger Rd, San Antonio, TX 78216, United States",-
On The Grind,https://www.google.com/maps/place/On+The+Grind/data=!4m7!3m6!1s0x865cf38b8edf1d5b:0x81da1d6afc9cfb9d!8m2!3d29.5106449!4d-98.3827209!16s%2Fg%2F11swznw_4c!19sChIJWx3fjovzXIYRnfuc_God2oE?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.5,113,+1 830-310-1776,"5421 Walzem Rd, San Antonio, TX 78218, United States",otgcoffee.com
7 Brew Coffee,https://www.google.com/maps/place/7+Brew+Coffee/data=!4m7!3m6!1s0x865cf518a65a718f:0x9f58c650d8f16060!8m2!3d29.4847978!4d-98.402247!16s%2Fg%2F11v5v88ymn!19sChIJj3Faphj1XIYRYGDx2FDGWJ8?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.9,600,+1 210-512-8628,"6202 I-35, San Antonio, TX 78218, United States",7brew.com
Archies Coffee Lounge,https://www.google.com/maps/place/Archies+Coffee+Lounge/data=!4m7!3m6!1s0x865c67620642b74d:0xc011494119ebca98!8m2!3d29.5320819!4d-98.5907849!16s%2Fg%2F11j1hz7d7v!19sChIJTbdCBmJnXIYRmMrrGUFJEcA?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.7,317,+1 210-314-7723,"9630 Huebner Rd Suite 101, San Antonio, TX 78240, United States",archiescoffee.com
Revolución,https://www.google.com/maps/place/Revoluci%C3%B3n/data=!4m7!3m6!1s0x865c5f78bc76cfcd:0xcd49899413560c26!8m2!3d29.4263694!4d-98.4893039!16s%2Fg%2F11ghl5sy_q!19sChIJzc92vHhfXIYRJgxWE5SJSc0?authuser=0&hl=en&rclk=1,Cafes in San Antonio Texas,4.4,469,+1 210-607-1818,"300 E Houston St Suite 105, San Antonio, TX 78205, United States",enjoyrev.com
