Name,URL,Query,Rating,Reviews,Phone,Address,Website
Ludlow Charlingtons Coffee Shop,https://www.google.com/maps/place/Ludlow+Charlingtons+Coffee+Shop/data=!4m7!3m6!1s0x880fd3ff041f665f:0x7384a4797f9a18c6!8m2!3d41.9262858!4d-87.6407508!16s%2Fg%2F11rghm1fxn!19sChIJX2YfBP_TD4gRxhiaf3mkhHM?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.9,234,+1 773-697-7984,"2425 N Clark St, Chicago, IL 60614, United States",ludlowcharlingtons.com
Kusanya Cafe,https://www.google.com/maps/place/Kusanya+Cafe/data=!4m7!3m6!1s0x880e2f1a54f908c1:0x8b9fe885b5f8bfa!8m2!3d41.7686298!4d-87.6455596!16s%2Fg%2F1yg6ngq86!19sChIJwQj5VBovDogR-otfW4j-uQg?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.8,361,+1 773-675-4758,"825 W 69th St, Chicago, IL 60621, United States",kusanyacafe.org
Broadway Cafe,https://www.google.com/maps/place/Broadway+Cafe/data=!4m7!3m6!1s0x880e2dcbd6c8e17b:0xd4c961f428f790a6!8m2!3d41.8796069!4d-87.6268768!16s%2Fg%2F11vxy_6vtz!19sChIJe-HI1sstDogRppD3KPRhydQ?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.8,60,+1 312-350-4881,"22 E Adams St, Chicago, IL 60603, United States",broadwaycafechicago.com
Hexe Coffee Co.,https://www.google.com/maps/place/Hexe+Coffee+Co./data=!4m7!3m6!1s0x880e2d5b40263241:0x1a44e824723f8b9e!8m2!3d41.9325695!4d-87.6790478!16s%2Fg%2F11dyxs_4q8!19sChIJQTImQFstDogRnos_ciToRBo?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.8,773,+1 773-904-7702,"2000 W Diversey Pkwy, Chicago, IL 60614, United States",hexecoffee.com
La Colombe Coffee Roasters,https://www.google.com/maps/place/La+Colombe+Coffee+Roasters/data=!4m7!3m6!1s0x880e2cda3885af73:0x7515bc09f7c0d475!8m2!3d41.8840639!4d-87.6519556!16s%2Fg%2F1tppsk6m!19sChIJc6-FONosDogRddTA9wm8FXU?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.6,1054,+1 312-733-0707,"955 W Randolph St, Chicago, IL 60607, United States",lacolombe.com
Cafe Press Chicago,https://www.google.com/maps/place/Cafe+Press+Chicago/data=!4m7!3m6!1s0x880e2c971f10f9e3:0x377b87fb0d79db30!8m2!3d41.8717573!4d-87.630913!16s%2Fg%2F11f15mlvrr!19sChIJ4_kQH5csDogRMNt5DfuHezc?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.2,227,+1 312-588-1101,"800 S Clark St, Chicago, IL 60605, United States",goodeatsgroup.com
"Goddess and the Baker, 33 S Wabash-Millennium Park","https://www.google.com/maps/place/Goddess+and+the+Baker,+33+S+Wabash-Millennium+Park/data=!4m7!3m6!1s0x880e2ca4623987cb:0x8b9a49f6050a873a!8m2!3d41.8812892!4d-87.6259101!16s%2Fg%2F11bydlmfjz!19sChIJy4c5YqQsDogROocKBfZJmos?authuser=0&hl=en&rclk=1",Cafes in Chicago Illinois,4.3,2434,+1 312-877-5176,"33 S Wabash Ave, Chicago, IL 60603, United States",goddessandthebaker.com
Sip of Hope Coffee,https://www.google.com/maps/place/Sip+of+Hope+Coffee/data=!4m7!3m6!1s0x880fcd64f399d603:0xdfa57d38d910bc6b!8m2!3d41.9244217!4d-87.703914!16s%2Fg%2F11hblm1rb0!19sChIJA9aZ82TND4gRa7wQ2Th9pd8?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.9,556,+1 773-661-6986,"3039 W Fullerton Ave, Chicago, IL 60647, United States",sipofhope.com
Cafe Con Leche,https://www.google.com/maps/place/Cafe+Con+Leche/data=!4m7!3m6!1s0x880fcd70df7afa31:0xa4d20e664e7434de!8m2!3d41.9303543!4d-87.7098654!16s%2Fg%2F1tdrxxrw!19sChIJMfp633DND4gR3jR0TmYO0qQ?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.5,2457,+1 773-289-4274,"2714 N Milwaukee Ave, Chicago, IL 60647, United States",cafeconlechels.com
3 Arts Club Cafe at RH Chicago,https://www.google.com/maps/place/3+Arts+Club+Cafe+at+RH+Chicago/data=!4m7!3m6!1s0x880fd3456e9bdf23:0xb8ce756852e86f5d!8m2!3d41.905978!4d-87.6304406!16s%2Fm%2F0n5x6s7!19sChIJI9-bbkXTD4gRXW_oUmh1zrg?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.6,2667,+1 312-475-9116,"1300 N Dearborn St, Chicago, IL 60610, United States",rh.com
Cupitol Coffee & Eatery (Streeterville),https://www.google.com/maps/place/Cupitol+Coffee+%26+Eatery+%28Streeterville%29/data=!4m7!3m6!1s0x880e2b543755efe1:0x8bd7bc4e29ac1296!8m2!3d41.8909172!4d-87.6155549!16s%2Fg%2F11f34s8703!19sChIJ4e9VN1QrDogRlhKsKU6814s?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.6,1863,+1 312-929-2065,"455 E Illinois St, Chicago, IL 60611, United States",cupitol.com
Metropolis Coffee Company,https://www.google.com/maps/place/Metropolis+Coffee+Company/data=!4m7!3m6!1s0x880fd1754efabc4d:0xbc516c59c683d7e4!8m2!3d41.9943972!4d-87.6572444!16s%2Fg%2F1tdq1qxf!19sChIJTbz6TnXRD4gR5NeDxllsUbw?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.6,1137,+1 773-764-0400,"1039 W Granville Ave, Chicago, IL 60660, United States",metropoliscoffee.com
Blue Bottle Coffee,https://www.google.com/maps/place/Blue+Bottle+Coffee/data=!4m7!3m6!1s0x880e2d4f2418e8fb:0x8775f72aead6bbd!8m2!3d41.8877617!4d-87.6369341!16s%2Fg%2F11r2t1qsjy!19sChIJ--gYJE8tDogRvWutrnJfdwg?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.4,683,+1 510-661-3510,"313 W Wolf Point Plaza, Chicago, IL 60654, United States",bluebottlecoffee.com
Gallery Cafe,https://www.google.com/maps/place/Gallery+Cafe/data=!4m7!3m6!1s0x880fd2c405ca5edd:0xbf5822652358225c!8m2!3d41.91066!4d-87.672448!16s%2Fg%2F1th82jzv!19sChIJ3V7KBcTSD4gRXCJYI2UiWL8?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.6,370,+1 773-252-8228,"1760 W North Ave, Chicago, IL 60622, United States",gallerycafechicago.com
Little Branch Cafe,https://www.google.com/maps/place/Little+Branch+Cafe/data=!4m7!3m6!1s0x880e2c9ce62c1003:0xb075dabe3883205d!8m2!3d41.8659341!4d-87.6214257!16s%2Fg%2F1tdpmnvc!19sChIJAxAs5pwsDogRXSCDOL7adbA?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.4,536,+1 312-360-0101,"1251 S Prairie Ave, Chicago, IL 60605, United States",littlebranchcafe.com
Coffee Joint,https://www.google.com/maps/place/Coffee+Joint/data=!4m7!3m6!1s0x880fd26b1031dc75:0xeafe0f4f7c04c0bd!8m2!3d41.9539955!4d-87.6810314!16s%2Fg%2F11gbfpg17v!19sChIJddwxEGvSD4gRvcAEfE8P_uo?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.7,601,+1 773-629-1725,"2059 W Irving Park Rd, Chicago, IL 60618, United States",coffeejoint.com
Oromo Cafe Lincoln Square,https://www.google.com/maps/place/Oromo+Cafe+Lincoln+Square/data=!4m7!3m6!1s0x880fd21ab765efa5:0x51d0f1ef0d0ba60f!8m2!3d41.9668734!4d-87.6871164!16s%2Fg%2F11c0r61dpj!19sChIJpe9ltxrSD4gRD6YLDe_x0FE?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.5,722,+1 773-799-1931,"4703 N Lincoln Ave, Chicago, IL 60625, United States",oromocafechicago.com
Hero Coffee and Bagel Bar,https://www.google.com/maps/place/Hero+Coffee+and+Bagel+Bar/data=!4m7!3m6!1s0x880e2cbd5a699c65:0x27dbfd0d599c064b!8m2!3d41.8758926!4d-87.6290583!16s%2Fg%2F11b6gq9jhv!19sChIJZZxpWr0sDogRSwacWQ392yc?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.5,825,+1 312-631-3269,"439 S Dearborn St, Chicago, IL 60605, United States",herocoffeebars.com
Prequel Cafe,https://www.google.com/maps/place/Prequel+Cafe/data=!4m7!3m6!1s0x880e2d6edfbe8e89:0x25572c54bed4a564!8m2!3d41.8957142!4d-87.676773!16s%2Fg%2F11q1lvz1v0!19sChIJiY6-324tDogRZKXUvlQsVyU?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.7,195,-,"1957 W Chicago Ave, Chicago, IL 60622, United States",prequelcafe.com
Spoken Cafe,https://www.google.com/maps/place/Spoken+Cafe/data=!4m7!3m6!1s0x880fd23c3146965b:0xfb66df9a8706f987!8m2!3d41.9616281!4d-87.675025!16s%2Fg%2F11b75g3bt1!19sChIJW5ZGMTzSD4gRh_kGh5rfZvs?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.7,514,+1 773-769-2000,"1812 W Montrose Ave, Chicago, IL 60613, United States",spokenchicago.com
Fairgrounds Craft Coffee and Tea,https://www.google.com/maps/place/Fairgrounds+Craft+Coffee+and+Tea/data=!4m7!3m6!1s0x880e2ca43f850001:0x1f65c8221fc34020!8m2!3d41.8816848!4d-87.6246635!16s%2Fg%2F11g8vx2x0q!19sChIJAQCFP6QsDogRIEDDHyLIZR8?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.2,406,+1 312-448-9015,"12 S Michigan Ave, Chicago, IL 60603, United States",fairgrounds.cafe
Bridgeport Coffeehouse,https://www.google.com/maps/place/Bridgeport+Coffeehouse/data=!4m7!3m6!1s0x880e2c49b2f90b43:0xb3d0d18bc7a8cd8!8m2!3d41.8378707!4d-87.6508983!16s%2Fm%2F03w5ryf!19sChIJQwv5skksDogR2Ix6vBgNPQs?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.5,908,+1 773-247-9950,"3101 S Morgan St, Chicago, IL 60608, United States",bridgeportcoffee.net
Caffe Umbria,https://www.google.com/maps/place/Caffe+Umbria/data=!4m7!3m6!1s0x880e2cb109470fb1:0x1bfa35f0425ae540!8m2!3d41.8887579!4d-87.6312297!16s%2Fg%2F11bwh9wdq2!19sChIJsQ9HCbEsDogRQOVaQvA1-hs?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.7,915,+1 312-955-0288,"346 N Clark St UNIT 4709, Chicago, IL 60654, United States",caffeumbria.com
Four Letter Word Coffee,https://www.google.com/maps/place/Four+Letter+Word+Coffee/data=!4m7!3m6!1s0x880fcd72160f9f83:0x2aab093da61c3b42!8m2!3d41.9322796!4d-87.7034855!16s%2Fg%2F11fd4d62d0!19sChIJg58PFnLND4gRQjscpj0Jqyo?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.5,233,+1 773-360-8932,"3022 W Diversey Ave, Chicago, IL 60647, United States",4lwcoffee.com
Dollop Coffee Co.,https://www.google.com/maps/place/Dollop+Coffee+Co./data=!4m7!3m6!1s0x880e2caa84cdc107:0xfd0e82eb96a840ea!8m2!3d41.8924083!4d-87.6188513!16s%2Fg%2F1hhxv8js0!19sChIJB8HNhKosDogR6kColuuCDv0?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.3,783,+1 312-929-4007,"345 E Ohio St, Chicago, IL 60611, United States",dollopcoffee.com
Oromo Cafe Bucktown,https://www.google.com/maps/place/Oromo+Cafe+Bucktown/data=!4m7!3m6!1s0x880fd31c9f2ed1b7:0xd2362d8f8cd8fe05!8m2!3d41.9163122!4d-87.6876828!16s%2Fg%2F11hd_cbk_g!19sChIJt9EunxzTD4gRBf7YjI8tNtI?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.6,275,+1 773-904-8147,"1912 N Western Ave, Chicago, IL 60647, United States",oromocafechicago.com
Sweetwaters Coffee & Tea,https://www.google.com/maps/place/Sweetwaters+Coffee+%26+Tea/data=!4m7!3m6!1s0x880fd374f3d7fc55:0xc740b91eb9e8f69!8m2!3d41.9083705!4d-87.6477781!16s%2Fg%2F11n789qykw!19sChIJVfzX83TTD4gRaY-e65ELdAw?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.7,255,+1 312-265-1910,"1457 N Halsted St B105, Chicago, IL 60642, United States",sweetwaterscafe.com
Café Colao,https://www.google.com/maps/place/Caf%C3%A9+Colao/data=!4m7!3m6!1s0x880fd2a93b700357:0x16fd78938695f95b!8m2!3d41.9032546!4d-87.6935205!16s%2Fg%2F1tf48rl2!19sChIJVwNwO6nSD4gRW_mVhpN4_RY?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.7,829,+1 773-799-8454,"2638 W Division St, Chicago, IL 60622, United States",cafecolaochicago.com
First Sip Cafe,https://www.google.com/maps/place/First+Sip+Cafe/data=!4m7!3m6!1s0x880fd3d5243176df:0x9a365d93cfa3ee59!8m2!3d41.973167!4d-87.6572066!16s%2Fg%2F11gc9gt_t9!19sChIJ33YxJNXTD4gRWe6jz5NdNpo?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.7,526,-,"1057 W Argyle St, Chicago, IL 60640, United States",firstsip.cafe
Whispers Coffee and Tea,https://www.google.com/maps/place/Whispers+Coffee+and+Tea/data=!4m7!3m6!1s0x880fd351de54f4cd:0xf74aee3d721eb2ad!8m2!3d41.9016919!4d-87.6281273!16s%2Fg%2F126390qs1!19sChIJzfRU3lHTD4gRrbIecj3uSvc?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.2,162,-,"1031 N State St, Chicago, IL 60610, United States",-
October Cafe,https://www.google.com/maps/place/October+Cafe/data=!4m7!3m6!1s0x880fc9dcd8f5808b:0xfe77f44ed28fd459!8m2!3d41.9910273!4d-87.7990954!16s%2Fg%2F11krcmk9v9!19sChIJi4D12NzJD4gRWdSP0k70d_4?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.7,253,+1 773-397-9986,"6046 N Avondale Ave, Chicago, IL 60631, United States",octobercafe.com
Cafecito,https://www.google.com/maps/place/Cafecito/data=!4m7!3m6!1s0x880fd354527f682b:0x5ab746e1926fd632!8m2!3d41.8981921!4d-87.6212748!16s%2Fg%2F11c209078s!19sChIJK2h_UlTTD4gRMtZvkuFGt1o?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.4,2342,+1 312-643-2242,"215 E Chestnut St, Chicago, IL 60611, United States",iheartcafecito.com
Engine Coffee,https://www.google.com/maps/place/Engine+Coffee/data=!4m7!3m6!1s0x880fd3ec350a3e29:0x276a48700093067a!8m2!3d41.9018665!4d-87.667248!16s%2Fg%2F11r_3z78zw!19sChIJKT4KNezTD4gRegaTAHBIaic?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.8,137,+1 773-661-2472,"1109 N Ashland Ave, Chicago, IL 60622, United States",enginecoffee.net
Outdoor Cafe,https://www.google.com/maps/place/Outdoor+Cafe/data=!4m7!3m6!1s0x880fce0eed63124d:0x6c842134eef7872f!8m2!3d41.9829316!4d-87.711142!16s%2Fg%2F1td7755j!19sChIJTRJj7Q7OD4gRL4f37jQhhGw?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.5,402,+1 773-539-6078,"3257 W Bryn Mawr Ave, Chicago, IL 60659, United States",theoutdoorcafe.square.site
Nomad-Chicago,https://www.google.com/maps/place/Nomad-Chicago/data=!4m7!3m6!1s0x880fd3acd72bc459:0xcb3432f26265fb9b!8m2!3d41.8972866!4d-87.6358519!16s%2Fg%2F11hdw8wkkp!19sChIJWcQr16zTD4gRm_tlYvIyNMs?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.6,141,+1 312-847-7222,"820 N Franklin St, Chicago, IL 60610, United States",nomad-chicago.com
Emerald City Coffee,https://www.google.com/maps/place/Emerald+City+Coffee/data=!4m7!3m6!1s0x880fd22d7f633dcf:0x16040100d64bf987!8m2!3d41.9655065!4d-87.660566!16s%2Fg%2F11c2mcklqc!19sChIJzz1jfy3SD4gRh_lL1gABBBY?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.6,835,+1 773-944-0227,"1224 W Wilson Ave, Chicago, IL 60640, United States",emeraldcitychicago.com
Dulce De Leche Cafe,https://www.google.com/maps/place/Dulce+De+Leche+Cafe/data=!4m7!3m6!1s0x880fcd13287bbf2d:0x400c89c609a0ca98!8m2!3d41.9683221!4d-87.7150447!16s%2Fg%2F11fsxc5l4y!19sChIJLb97KBPND4gRmMqgCcaJDEA?authuser=0&hl=en&rclk=1,Cafes in Chicago Illinois,4.6,641,+1 773-293-6800,"3441 W Lawrence Ave, Chicago, IL 60625, United States",dulcedelechecafe.com
