Name,URL,Query,Rating,Reviews,Phone,Address,Website
Antidote Coffee,https://www.google.com/maps/place/Antidote+Coffee/data=!4m7!3m6!1s0x8640b8a5e985049b:0xa2b969213e34f7f3!8m2!3d29.7850029!4d-95.3880676!16s%2Fg%2F1tkbylsf!19sChIJmwSF6aW4QIYR8_c0PiFpuaI?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.4,1058,+1 713-861-7400,"729 Studewood St, Houston, TX 77007, United States",m.facebook.com
Bohemeo's,https://www.google.com/maps/place/Bohemeo%27s/data=!4m7!3m6!1s0x8640bef351e04ffd:0x19f069a7cdddb615!8m2!3d29.7345629!4d-95.3314456!16s%2Fg%2F1v3_31nk!19sChIJ_U_gUfO-QIYRFbbdzadp8Bk?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.6,896,+1 713-923-4277,"708 Telephone Rd, Houston, TX 77023, United States",bohemeos.com
Black Walnut Kitchen & Bar,https://www.google.com/maps/place/Black+Walnut+Kitchen+%26+Bar/data=!4m7!3m6!1s0x8640c05d823faa49:0x46067ed6c8975c63!8m2!3d29.7157189!4d-95.4152679!16s%2Fg%2F1trqhlt8!19sChIJSao_gl3AQIYRY1yXyNZ-BkY?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.4,2874,+1 713-526-5551,"5510 Morningside Dr Suite #150, Houston, TX 77005, United States",blackwalnutcafe.com
Blacksmith,https://www.google.com/maps/place/Blacksmith/data=!4m7!3m6!1s0x8640bf61b8d5d6bf:0x71f18f06f4df72ab!8m2!3d29.7448347!4d-95.3925027!16s%2Fg%2F124t26msn!19sChIJv9bVuGG_QIYRq3Lf9AaP8XE?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.6,1289,+1 832-360-7470,"1018 Westheimer Rd, Houston, TX 77006, United States",-
Corner Bakery Cafe,https://www.google.com/maps/place/Corner+Bakery+Cafe/data=!4m7!3m6!1s0x8640e6f1fd3d15c3:0x87616fd574635ebf!8m2!3d29.7296971!4d-95.4198724!16s%2Fg%2F1tg6w24y!19sChIJwxU9_fHmQIYRv15jdNVvYYc?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.3,1992,+1 713-520-8211,"2615 Southwest Fwy Ste 100, Houston, TX 77098, United States",cornerbakerycafe.com
Wild,https://www.google.com/maps/place/Wild/data=!4m7!3m6!1s0x8640c794174f2bb1:0x459b59294535b4b1!8m2!3d29.8055565!4d-95.4105541!16s%2Fg%2F11sfps4vc7!19sChIJsStPF5THQIYRsbQ1RSlZm0U?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.3,313,+1 346-571-0453,"2121 N Shepherd Dr Suite C, Houston, TX 77008, United States",wildconcepts.com
Retrospect Coffee Bar,https://www.google.com/maps/place/Retrospect+Coffee+Bar/data=!4m7!3m6!1s0x8640bf7255e43f6f:0x8a36435c59f28de1!8m2!3d29.7353516!4d-95.3754064!16s%2Fg%2F11dym4c4qp!19sChIJbz_kVXK_QIYR4Y3yWVxDNoo?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.6,858,+1 713-993-6600,"3709 La Branch St, Houston, TX 77004, United States",retrospectcoffeebar.com
Slowpokes,https://www.google.com/maps/place/Slowpokes/data=!4m7!3m6!1s0x8640c1fb5d2c1783:0x94bb122c1b92e8e5!8m2!3d29.7333364!4d-95.4226719!16s%2Fg%2F11gy12w1nx!19sChIJgxcsXfvBQIYR5eiSGywSu5Q?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.5,586,+1 346-406-3985,"2925 Richmond Ave. #120, Houston, TX 77098, United States",imaslowpoke.com
Sunday Press,https://www.google.com/maps/place/Sunday+Press/data=!4m7!3m6!1s0x8640c75d4dfe8853:0xeb394cd11da328b1!8m2!3d29.8164428!4d-95.4297478!16s%2Fg%2F11nsrw_lc2!19sChIJU4j-TV3HQIYRsSijHdFMOes?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,3.9,634,+1 713-532-9885,"3315 Ella Blvd, Houston, TX 77018, United States",sunday-press.com
Luce Coffee Roasters,https://www.google.com/maps/place/Luce+Coffee+Roasters/data=!4m7!3m6!1s0x8640c7db88cf3eb3:0x19a060f239b0c703!8m2!3d29.8164999!4d-95.4291923!16s%2Fg%2F11hfknf_ck!19sChIJsz7PiNvHQIYRA8ewOfJgoBk?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.6,615,+1 832-962-8902,"1717 W 34th St Suite #100, Houston, TX 77018, United States",lucecoffeeroasters.com
Mo' Brunch + Brews,https://www.google.com/maps/place/Mo%27+Brunch+%2B+Brews/data=!4m7!3m6!1s0x8640bfeeebe715d9:0x4c4e2db329199281!8m2!3d29.7275656!4d-95.3853799!16s%2Fg%2F11q311z4cx!19sChIJ2RXn6-6_QIYRgZIZKbMtTkw?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.5,1452,+1 832-740-4297,"1201 Southmore Blvd, Houston, TX 77004, United States",mobrunchandbrews.com
La La Land,https://www.google.com/maps/place/La+La+Land/data=!4m7!3m6!1s0x8640c7906a002947:0x46865ac8c9d62d75!8m2!3d29.7820745!4d-95.4082765!16s%2Fg%2F11jm8fhj_y!19sChIJRykAapDHQIYRdS3WychahkY?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.1,508,+1 713-497-5789,"600 N Shepherd Dr Suite 140, Houston, TX 77007, United States",lalalandkindcafe.com
"Citizens Of Montrose, A Breakfast Restaurant & Cafe","https://www.google.com/maps/place/Citizens+Of+Montrose,+A+Breakfast+Restaurant+%26+Cafe/data=!4m7!3m6!1s0x8640bf159e35d739:0xaa2aa93d2e01de25!8m2!3d29.7444011!4d-95.3906245!16s%2Fg%2F11kpl2dmp2!19sChIJOdc1nhW_QIYRJd4BLj2pKqo?authuser=0&hl=en&rclk=1",Cafes in Houston Texas,4.7,1364,+1 832-203-8527,"907 Westheimer Rd Ste C, Houston, TX 77006, United States",citizens.coffee
Anonymous Cafe,https://www.google.com/maps/place/Anonymous+Cafe/data=!4m7!3m6!1s0x8640e700044edf99:0xc5aaa0e83b84e568!8m2!3d29.7328449!4d-95.4183275!16s%2Fg%2F11cmtc1dkd!19sChIJmd9OBADnQIYRaOWEO-igqsU?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.7,666,+1 713-515-6551,"3701 Kirby Dr, Houston, TX 77098, United States",anonymouseats.com
Café Forth,https://www.google.com/maps/place/Caf%C3%A9+Forth/data=!4m7!3m6!1s0x8640c7ada9dbb14f:0xd8cbc629f6d7c5ec!8m2!3d29.7844332!4d-95.3991832!16s%2Fg%2F11mv50kyv3!19sChIJT7Hbqa3HQIYR7MXX9inGy9g?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.6,139,+1 713-814-8198,"731 Yale St, Houston, TX 77007, United States",cafeforth.com
Tenfold Coffee Company,https://www.google.com/maps/place/Tenfold+Coffee+Company/data=!4m7!3m6!1s0x8640c7a6f0ec376b:0x8780baa753f1ccdf!8m2!3d29.809918!4d-95.3989069!16s%2Fg%2F11hfm_qc12!19sChIJazfs8KbHQIYR38zxU6e6gIc?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.7,522,-,"101 Aurora St, Houston, TX 77008, United States",tenfoldcoffee.com
Cafe Express,https://www.google.com/maps/place/Cafe+Express/data=!4m7!3m6!1s0x8640c0a147325853:0x9f966a6d42e5b9c6!8m2!3d29.7534336!4d-95.3994324!16s%2Fg%2F1vs1s7y7!19sChIJU1gyR6HAQIYRxrnlQm1qlp8?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.7,2353,+1 713-522-3100,"1422 W Gray St, Houston, TX 77019, United States",cafe-express.com
Un Caffe,https://www.google.com/maps/place/Un+Caffe/data=!4m7!3m6!1s0x8640bfe1942e137f:0xf20afb4cc8cfbd64!8m2!3d29.7422385!4d-95.3788511!16s%2Fg%2F11tc_9z692!19sChIJfxMulOG_QIYRZL3PyEz7CvI?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.6,261,+1 832-519-8018,"3217 Milam St, Houston, TX 77006, United States",un-caffe.com
Day 6 Coffee Co.,https://www.google.com/maps/place/Day+6+Coffee+Co./data=!4m7!3m6!1s0x8640bf84510689a5:0xffb945bb6e112fec!8m2!3d29.7608745!4d-95.362557!16s%2Fg%2F11m_gwcqky!19sChIJpYkGUYS_QIYR7C8RbrtFuf8?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.7,855,+1 832-696-7822,"910 Prairie St Suite 100, Houston, TX 77002, United States",daysixcoffee.com
Fellini Caffè,https://www.google.com/maps/place/Fellini+Caff%C3%A8/data=!4m7!3m6!1s0x8640c05e77cca9c5:0xb391aff3ea8fea10!8m2!3d29.718611!4d-95.4165115!16s%2Fg%2F12qfsjd35!19sChIJxanMd17AQIYREOqP6vOvkbM?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.3,774,+1 281-888-6654,"5211 Kelvin Dr, Houston, TX 77005, United States",fellinihouston.com
Double Trouble Caffeine & Cocktails,https://www.google.com/maps/place/Double+Trouble+Caffeine+%26+Cocktails/data=!4m7!3m6!1s0x8640bf6e3d9a0789:0xec144195f1d95ab8!8m2!3d29.7386161!4d-95.3796221!16s%2Fg%2F1hc4zlks7!19sChIJiQeaPW6_QIYRuFrZ8ZVBFOw?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.5,539,-,"3622 Main St Suite D, Houston, TX 77002, United States",doubletroublehouston.com
Barnaby's Cafe,https://www.google.com/maps/place/Barnaby%27s+Cafe/data=!4m7!3m6!1s0x8640bf9cb8aa97e9:0x863986c19258f11c!8m2!3d29.7217472!4d-95.3825292!16s%2Fg%2F11bccgmnph!19sChIJ6ZequJy_QIYRHPFYksGGOYY?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.5,3177,+1 713-874-1454,"1801 Binz St #110, Houston, TX 77004, United States",barnabyscafe.com
Boomtown Coffee,https://www.google.com/maps/place/Boomtown+Coffee/data=!4m7!3m6!1s0x8640c7645c124297:0x3b13b0452a767aca!8m2!3d29.8026181!4d-95.4008301!16s%2Fg%2F11gzyccjr!19sChIJl0ISXGTHQIYRynp2KkWwEzs?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.5,1471,+1 713-862-7018,"242 W 19th St, Houston, TX 77008, United States",boomtowncoffee.com
Fifth Vessel Coffee Co.,https://www.google.com/maps/place/Fifth+Vessel+Coffee+Co./data=!4m7!3m6!1s0x8640bf6bf8775d0f:0xb02a0c763b84fe4e!8m2!3d29.7637216!4d-95.3597641!16s%2Fg%2F11jz4m9lfb!19sChIJD113-Gu_QIYRTv6EO3YMKrA?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.8,243,-,"104 N Main St, Houston, TX 77002, United States",fifthvessel.co
Grinder's Coffee Bar,https://www.google.com/maps/place/Grinder%27s+Coffee+Bar/data=!4m7!3m6!1s0x8640c1f4e810494d:0x29d7819571f4462c!8m2!3d29.7233614!4d-95.4188488!16s%2Fg%2F11h5j77n0q!19sChIJTUkQ6PTBQIYRLEb0cZWB1yk?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.4,400,+1 346-406-5960,"5410 Kirby Dr Suite B, Houston, TX 77005, United States",cbdapothecaryhtx.com
Must Go Coffee,https://www.google.com/maps/place/Must+Go+Coffee/data=!4m7!3m6!1s0x8640cd0bdc22fd59:0x27f6d66c10d67a04!8m2!3d29.9911714!4d-95.4864525!16s%2Fg%2F11fr7sjjn4!19sChIJWf0i3AvNQIYRBHrWEGzW9ic?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.8,351,+1 346-277-8199,"15000 Bammel North Houston Rd, Houston, TX 77014, United States",mustgocoffee.com
The Coffee House at West End,https://www.google.com/maps/place/The+Coffee+House+at+West+End/data=!4m7!3m6!1s0x8640c1b2971f5999:0x419ec54d5d4638f4!8m2!3d29.7693063!4d-95.4088925!16s%2Fg%2F11p5jwx1rb!19sChIJmVkfl7LBQIYR9DhGXU3FnkE?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.5,563,+1 281-762-1850,"802 Shepherd Dr, Houston, TX 77007, United States",thecoffeehousehtx.com
XELA Coffee Roasters,https://www.google.com/maps/place/XELA+Coffee+Roasters/data=!4m7!3m6!1s0x8640bf95de37d3ad:0x59c8b9f3af520870!8m2!3d29.7490496!4d-95.3297568!16s%2Fg%2F11g0mjkj6h!19sChIJrdM33pW_QIYRcAhSr_O5yFk?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.8,385,+1 713-640-5189,"4409 Canal St, Houston, TX 77011, United States",xelaroasters.com
Cleburne Cafeteria,https://www.google.com/maps/place/Cleburne+Cafeteria/data=!4m7!3m6!1s0x8640c0ff1525be23:0xfa3c2cd1a8c37513!8m2!3d29.7256091!4d-95.4326098!16s%2Fg%2F1thn5x61!19sChIJI74lFf_AQIYRE3XDqNEsPPo?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.4,4248,+1 713-667-2386,"3606 Bissonnet St, Houston, TX 77005, United States",cleburnecafeteria.com
Barnaby's Cafe,https://www.google.com/maps/place/Barnaby%27s+Cafe/data=!4m7!3m6!1s0x8640c0be64e7445d:0xf564a29a5637c6bc!8m2!3d29.750436!4d-95.4103997!16s%2Fg%2F1tf7h16t!19sChIJXUTnZL7AQIYRvMY3VpqiZPU?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.5,1794,+1 713-520-5131,"1701 S Shepherd Dr, Houston, TX 77019, United States",barnabyscafe.com
OSO Coffee Co.,https://www.google.com/maps/place/OSO+Coffee+Co./data=!4m7!3m6!1s0x8640bf3f667f33fb:0x749958969adedb42!8m2!3d29.7577806!4d-95.3430229!16s%2Fg%2F11qqdcxm8b!19sChIJ-zN_Zj-_QIYRQtvempZYmXQ?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.7,235,+1 713-485-6073,"2603 Navigation Blvd, Houston, TX 77003, United States",oso.coffee
Paper Co. Cafe,https://www.google.com/maps/place/Paper+Co.+Cafe/data=!4m7!3m6!1s0x8640bf338d14f301:0x74a27df86e272856!8m2!3d29.7683504!4d-95.3671116!16s%2Fg%2F1jkxz337m!19sChIJAfMUjTO_QIYRVignbvh9onQ?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.4,368,+1 713-522-3533,"1100 Elder St, Houston, TX 77007, United States",papercohouston.com
Tree House,https://www.google.com/maps/place/Tree+House/data=!4m7!3m6!1s0x8640db64586b6be1:0xdf2877187c8cb9d4!8m2!3d29.7717594!4d-95.5901726!16s%2Fg%2F11cm94xpcv!19sChIJ4WtrWGTbQIYR1LmMfBh3KN8?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.5,427,+1 281-752-7711,"14008 Memorial Dr # B, Houston, TX 77079, United States",treehousetx.com
Luce Coffee Roasters Richmond,https://www.google.com/maps/place/Luce+Coffee+Roasters+Richmond/data=!4m7!3m6!1s0x8640c1038076fb67:0xf15cdd10b68277e3!8m2!3d29.7322054!4d-95.4411373!16s%2Fg%2F11f0_gtdyr!19sChIJZ_t2gAPBQIYR43eCthDdXPE?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.4,813,+1 281-974-4588,"3995 Richmond Ave. Suite A, Houston, TX 77027, United States",lucecoffeeroasters.com
Koffeteria,https://www.google.com/maps/place/Koffeteria/data=!4m7!3m6!1s0x8640bf72a1efbcf9:0x8ab56650160026f2!8m2!3d29.7498937!4d-95.3554686!16s%2Fg%2F11fmxj3phf!19sChIJ-bzvoXK_QIYR8iYAFlBmtYo?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.6,388,-,"1110 Hutchins St #102, Houston, TX 77003, United States",koffeteria.com
El Gato Coffeehouse,https://www.google.com/maps/place/El+Gato+Coffeehouse/data=!4m7!3m6!1s0x8640b8beced0a8cd:0x3b7217e21f0b936d!8m2!3d29.7904412!4d-95.3767608!16s%2Fg%2F11c6zrlz9v!19sChIJzajQzr64QIYRbZMLH-IXcjs?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.5,804,+1 832-968-3006,"508 Pecore St, Houston, TX 77009, United States",elgatocoffeehouse.com
Mercantile,https://www.google.com/maps/place/Mercantile/data=!4m7!3m6!1s0x8640bf64076532af:0x18445abe73876840!8m2!3d29.7425214!4d-95.3886512!16s%2Fg%2F1pzrzn3v9!19sChIJrzJlB2S_QIYRQGiHc75aRBg?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.6,518,+1 713-360-7947,"3321 Stanford St, Houston, TX 77006, United States",mercantile-montrose.com
Minuti Coffee,https://www.google.com/maps/place/Minuti+Coffee/data=!4m7!3m6!1s0x8640c309ee11b4c7:0xb0002d6045880259!8m2!3d29.7370478!4d-95.520706!16s%2Fg%2F11bv3s3_5z!19sChIJx7QR7gnDQIYRWQKIRWAtALA?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.4,1226,+1 713-808-9692,"8821 Westheimer Rd A, Houston, TX 77063, United States",minuticoffee.com
Sweet Paris,https://www.google.com/maps/place/Sweet+Paris/data=!4m7!3m6!1s0x8640c119f4a52b8f:0xc6916140032aad49!8m2!3d29.7410407!4d-95.4451563!16s%2Fg%2F11ggt1t7jr!19sChIJjyul9BnBQIYRSa0qA0BhkcY?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.6,858,+1 346-867-1157,"2701 Drexel Dr, Houston, TX 77027, United States",sweetparis.com
EQ Heights,https://www.google.com/maps/place/EQ+Heights/data=!4m7!3m6!1s0x8640c75edcb056eb:0x1734aa110ddc1059!8m2!3d29.7900926!4d-95.397285!16s%2Fg%2F11b7hglw5r!19sChIJ61aw3F7HQIYRWRDcDRGqNBc?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.5,891,+1 713-434-6923,"1030 Heights Blvd, Houston, TX 77008, United States",eqheights.com
Active Passion Coffee & Cafe,https://www.google.com/maps/place/Active+Passion+Coffee+%26+Cafe/data=!4m7!3m6!1s0x8640b9e4d06d9d6f:0x39c34e0d48c9cf45!8m2!3d29.7809249!4d-95.38118!16s%2Fg%2F11fwpl8hhd!19sChIJb51t0OS5QIYRRc_JSA1Owzk?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.8,268,+1 832-804-8397,"803 Usener St Suite 100, Houston, TX 77009, United States",myactivepassion.com
Toros HTX Coffee,https://www.google.com/maps/place/Toros+HTX+Coffee/data=!4m7!3m6!1s0x8640b992481599cb:0xd8cb9bee81628967!8m2!3d29.7733641!4d-95.3806843!16s%2Fg%2F11qg5jb7db!19sChIJy5kVSJK5QIYRZ4lige6by9g?authuser=0&hl=en&rclk=1,Cafes in Houston Texas,4.3,146,-,"2202 Summer St, Houston, TX 77007, United States",toroshtx.com
