Name,URL,Query,Rating,Reviews,Phone,Address,Website
My Story Cafe,https://www.google.com/maps/place/My+Story+Cafe/data=!4m7!3m6!1s0x8856a19a249f4a2f:0xa779a26db86f5a6d!8m2!3d35.2257407!4d-80.846428!16s%2Fg%2F11sb023b0_!19sChIJL0qfJJqhVogRbVpvuG2ieac?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.7,131,+1 704-910-2929,"120 Brevard Court Suite A, Charlotte, NC 28202, United States",mystorycafeclt.com
Sumaq Coffee,https://www.google.com/maps/place/Sumaq+Coffee/data=!4m7!3m6!1s0x88569f5055fda7d9:0x7be836aa109e9d1b!8m2!3d35.1498192!4d-80.8759586!16s%2Fg%2F11rqhvj5c3!19sChIJ2af9VVCfVogRG52eEKo26Hs?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.7,490,+1 980-585-9437,"6259 South Blvd, Charlotte, NC 28217, United States",sumaqcoffeeclt.com
Provided Coffee UPTOWN,https://www.google.com/maps/place/Provided+Coffee+UPTOWN/data=!4m7!3m6!1s0x8856a17d187e46a3:0x25922ab9ce2f2238!8m2!3d35.2287992!4d-80.8344317!16s%2Fg%2F11sk0n5shd!19sChIJo0Z-GH2hVogROCIvzrkqkiU?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.9,84,-,"325 E 9th St, Charlotte, NC 28202, United States",providedcoffee.com
Backyard Brew,https://www.google.com/maps/place/Backyard+Brew/data=!4m7!3m6!1s0x88569de67844e825:0xd96293de0727d390!8m2!3d35.2029384!4d-80.8463147!16s%2Fg%2F11jzkyq5ck!19sChIJJehEeOadVogRkNMnB96TYtk?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,5.0,338,+1 704-650-1584,"1218 East Blvd, Charlotte, NC 28203, United States",backyardbrew.com
Haraz Coffee House,https://www.google.com/maps/place/Haraz+Coffee+House/data=!4m7!3m6!1s0x8856a10012c28587:0x48fb00615f9fae75!8m2!3d35.2209048!4d-80.8180333!16s%2Fg%2F11vrc6gmhb!19sChIJh4XCEgChVogRda6fX2EA-0g?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.5,525,+1 980-207-1781,"1204 Central Ave #100, Charlotte, NC 28204, United States",harazcoffeehouse.com
ROOTS Cafe,https://www.google.com/maps/place/ROOTS+Cafe/data=!4m7!3m6!1s0x88569f70d5bb5285:0xcd8ff28ea16fd486!8m2!3d35.2065179!4d-80.8602531!16s%2Fg%2F11dflzbqqh!19sChIJhVK71XCfVogRhtRvoY7yj80?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.4,511,+1 980-260-3111,"2135 Southend Dr #109, Charlotte, NC 28203, United States",rootscafesouthend.com
Amélie's Uptown | French Bakery & Cafe,https://www.google.com/maps/place/Am%C3%A9lie%27s+Uptown+%7C+French+Bakery+%26+Cafe/data=!4m7!3m6!1s0x8856a028b7d69905:0x1d1faa4567be4e2a!8m2!3d35.2242849!4d-80.8452061!16s%2Fg%2F11bxc59bk3!19sChIJBZnWtyigVogRKk6-Z0WqHx0?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.5,4071,+1 704-899-0088,"380 S College St, Charlotte, NC 28202, United States",ameliesfrenchbakery.com
Bitty & Beau's Coffee,https://www.google.com/maps/place/Bitty+%26+Beau%27s+Coffee/data=!4m7!3m6!1s0x88569f28dc0c681d:0x7e27b21849feee9a!8m2!3d35.2108147!4d-80.8606429!16s%2Fg%2F11rsr95pkv!19sChIJHWgM3CifVogRmu7-SRiyJ34?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.8,250,+1 980-299-2015,"1930 Camden Rd Ste 236, Charlotte, NC 28203, United States",bittyandbeauscoffee.com
Undercurrent Coffee,https://www.google.com/maps/place/Undercurrent+Coffee/data=!4m7!3m6!1s0x8856a17b02e82269:0xce62e3841b081b7c!8m2!3d35.2183518!4d-80.8117607!16s%2Fg%2F11ghndjg0p!19sChIJaSLoAnuhVogRfBsIG4TjYs4?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.6,516,+1 980-498-7328,"2012 Commonwealth Ave, Charlotte, NC 28205, United States",undercurrentcoffee.com
Summit Coffee On the Plaza,https://www.google.com/maps/place/Summit+Coffee+On+the+Plaza/data=!4m7!3m6!1s0x88541fa9449bdbdd:0x95bfc5d82608e60d!8m2!3d35.2356298!4d-80.8048321!16s%2Fg%2F11sgy1pr0_!19sChIJ3dubRKkfVIgRDeYIJtjFv5U?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.8,212,+1 980-498-5414,"2501 The Plaza Suite 6, Charlotte, NC 28205, United States",linktr.ee
Not Just Coffee,https://www.google.com/maps/place/Not+Just+Coffee/data=!4m7!3m6!1s0x88569f7099b49cd5:0x50a69c6409e3223f!8m2!3d35.2093298!4d-80.8608421!16s%2Fg%2F11c1pkpqlx!19sChIJ1Zy0mXCfVogRPyLjCWScplA?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.6,269,+1 980-416-8974,"2000 South Blvd, Charlotte, NC 28203, United States",notjust.coffee
Platform Coffee + Kitchen,https://www.google.com/maps/place/Platform+Coffee+%2B+Kitchen/data=!4m7!3m6!1s0x8856a1ceecbb4e21:0x7a1348d81c2975a4!8m2!3d35.2389438!4d-80.871966!16s%2Fg%2F11pyydtx0x!19sChIJIU677M6hVogRpHUpHNhIE3o?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.9,280,+1 704-916-9191,"919 Berryhill Rd #104, Charlotte, NC 28208, United States",platformcoffee.com
Not Just Coffee,https://www.google.com/maps/place/Not+Just+Coffee/data=!4m7!3m6!1s0x8856a01140ec724f:0xff7ebe5ac7a74af0!8m2!3d35.2275954!4d-80.8381112!16s%2Fg%2F1260pw935!19sChIJT3LsQBGgVogR8Eqnx1q-fv8?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.6,384,+1 704-817-3868,"224 E 7th St, Charlotte, NC 28202, United States",notjust.coffee
The Hobbyist,https://www.google.com/maps/place/The+Hobbyist/data=!4m7!3m6!1s0x8856a1f06b1f9883:0xe7f16500fa094235!8m2!3d35.2385921!4d-80.8160866!16s%2Fg%2F11hyt5vc7h!19sChIJg5gfa_ChVogRNUIJ-gBl8ec?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.7,560,+1 704-993-7144,"2100 N Davidson St, Charlotte, NC 28205, United States",thehobbyistclt.com
Not Just Coffee,https://www.google.com/maps/place/Not+Just+Coffee/data=!4m7!3m6!1s0x88569f9f989a0b99:0x33c6774c564a5545!8m2!3d35.1991347!4d-80.8525203!16s%2Fg%2F11f263slr4!19sChIJmQuamJ-fVogRRVVKVkx3xjM?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.4,320,+1 704-900-7500,"2230 Park Rd #102, Charlotte, NC 28203, United States",notjust.coffee
Cafe South,https://www.google.com/maps/place/Cafe+South/data=!4m7!3m6!1s0x8856995603a933c9:0xaf18562715c37ad2!8m2!3d35.1363068!4d-80.9054031!16s%2Fg%2F12635zscf!19sChIJyTOpA1aZVogR0nrDFSdWGK8?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.5,2512,+1 980-224-7328,"7901 Forest Pine Dr, Charlotte, NC 28273, United States",cafesouthcharlotte.com
Night Swim Roastery & Cafe,https://www.google.com/maps/place/Night+Swim+Roastery+%26+Cafe/data=!4m7!3m6!1s0x88569f6c012ac327:0x41e806b81c294558!8m2!3d35.1819888!4d-80.8800219!16s%2Fg%2F11pz86w8tr!19sChIJJ8MqAWyfVogRWEUpHLgG6EE?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.7,142,+1 980-875-9625,"4500 Old Pineville Rd, Charlotte, NC 28217, United States",nightswimcoffee.com
Coffey Creek Cafe,https://www.google.com/maps/place/Coffey+Creek+Cafe/data=!4m7!3m6!1s0x8856991be8e30b73:0x18f2325ee1ec0b1a!8m2!3d35.1749614!4d-80.9271593!16s%2Fg%2F12610k2lp!19sChIJcwvj6BuZVogRGgvs4V4y8hg?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.7,522,+1 704-357-6117,"1700 Center Park Dr, Charlotte, NC 28217, United States",-
Stable Hand,https://www.google.com/maps/place/Stable+Hand/data=!4m7!3m6!1s0x88569f5b4157ee77:0xb3d30d834dff9128!8m2!3d35.2025787!4d-80.8659146!16s%2Fg%2F11fr0v_dlc!19sChIJd-5XQVufVogRKJH_TYMN07M?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.8,189,-,"125 Remount Rd B, Charlotte, NC 28203, United States",stablehandclt.com
Waterbean Coffee,https://www.google.com/maps/place/Waterbean+Coffee/data=!4m7!3m6!1s0x8856a1e81c878fd7:0xed6a597e1015074!8m2!3d35.2259045!4d-80.8457504!16s%2Fg%2F11pb1l75l2!19sChIJ14-HHOihVogRdFAB4Zel1g4?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.4,139,+1 980-355-0513,"300 S Tryon St Ste 150, Charlotte, NC 28202, United States",waterbeancoffee.com
Thousand Hills Coffee,https://www.google.com/maps/place/Thousand+Hills+Coffee/data=!4m7!3m6!1s0x885699127320ca4f:0x1f90e327f43d5096!8m2!3d35.1915242!4d-80.8756204!16s%2Fg%2F11r6nt10m2!19sChIJT8ogcxKZVogRllA99CfjkB8?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.4,216,+1 704-412-8873,"4015 Craft St, Charlotte, NC 28217, United States",linktr.ee
Enderly Coffee Company,https://www.google.com/maps/place/Enderly+Coffee+Company/data=!4m7!3m6!1s0x8856a124c82a8aa7:0x221f23a66b242557!8m2!3d35.2391373!4d-80.8754717!16s%2Fg%2F11f65v_hqh!19sChIJp4oqyCShVogRVyUka6YjHyI?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.9,364,+1 704-448-3799,"2620 Tuckaseegee Rd, Charlotte, NC 28208, United States",enderlycoffee.com
Vibe Cafe And Wine Bar,https://www.google.com/maps/place/Vibe+Cafe+And+Wine+Bar/data=!4m7!3m6!1s0x88569f93e5f3a399:0x93c8790453f4aff6!8m2!3d35.2018125!4d-80.8437902!16s%2Fg%2F11hsy054w_!19sChIJmaPz5ZOfVogR9q_0UwR5yJM?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.6,194,+1 980-207-1480,"1315 East Blvd Suite 110, Charlotte, NC 28203, United States",vibecafeandwine.com
Rosie's Coffee & Wine Garden,https://www.google.com/maps/place/Rosie%27s+Coffee+%26+Wine+Garden/data=!4m7!3m6!1s0x8856a1aa40a574a7:0xd7f5d8a90dd954a1!8m2!3d35.2299407!4d-80.8278756!16s%2Fg%2F11fmyb7xqt!19sChIJp3SlQKqhVogRoVTZDanY9dc?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.8,424,+1 704-604-8975,"940 N Davidson St, Charlotte, NC 28206, United States",rosieswinegarden.com
Julia's Cafe & Books,https://www.google.com/maps/place/Julia%27s+Cafe+%26+Books/data=!4m7!3m6!1s0x885420133ec3e93d:0x4840a2a8593bf844!8m2!3d35.194374!4d-80.7952117!16s%2Fg%2F1tj9cq14!19sChIJPenDPhMgVIgRRPg7WaiiQEg?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.7,514,+1 704-295-4585,"1133 N Wendover Rd, Charlotte, NC 28211, United States",juliascafe.org
Change Please Coffee,https://www.google.com/maps/place/Change+Please+Coffee/data=!4m7!3m6!1s0x8856a18de00aa71d:0xd592808c17fbe975!8m2!3d35.226286!4d-80.8235084!16s%2Fg%2F11txp0r46k!19sChIJHacK4I2hVogRden7F4yAktU?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.9,29,-,"932 Seigle Ave, Charlotte, NC 28205, United States",changeplease-us.org
Wooden Robot Coffee Bar,https://www.google.com/maps/place/Wooden+Robot+Coffee+Bar/data=!4m7!3m6!1s0x88569f32510a6413:0x10501d1696705ae5!8m2!3d35.2169739!4d-80.8571994!16s%2Fg%2F11s1v67480!19sChIJE2QKUTKfVogR5VpwlhYdUBA?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.8,62,+1 980-819-7875,"1440 S Tryon St #109, Charlotte, NC 28203, United States",woodenrobotbrewery.com
Wake Coffee Co.,https://www.google.com/maps/place/Wake+Coffee+Co./data=!4m7!3m6!1s0x8856a5b04d2cbeb1:0x6598aa63489af6cd!8m2!3d35.3250033!4d-80.9465337!16s%2Fg%2F11nx2t3dxv!19sChIJsb4sTbClVogRzfaaSGOqmGU?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.8,171,+1 704-645-0868,"3611 Mt Holly-Huntersville Rd #201, Charlotte, NC 28216, United States",wakecoffeeco.com
"HEX Coffee, Kitchen & Natural Wines","https://www.google.com/maps/place/HEX+Coffee,+Kitchen+%26+Natural+Wines/data=!4m7!3m6!1s0x88569f6d8dcfffff:0xa3b4f69a418904a5!8m2!3d35.2459717!4d-80.8329078!16s%2Fg%2F11bzt6jwx4!19sChIJ___PjW2fVogRpQSJQZr2tKM?authuser=0&hl=en&rclk=1",Cafes in Charlotte North Carolina,4.6,412,+1 704-899-1694,"201 Camp Rd #103, Charlotte, NC 28206, United States",hexclt.com
Bar Cocoa,https://www.google.com/maps/place/Bar+Cocoa/data=!4m7!3m6!1s0x8856a02598006969:0x8ad11c55ddb058c2!8m2!3d35.2261868!4d-80.8415061!16s%2Fg%2F1pv1f5sy5!19sChIJaWkAmCWgVogRwliw3VUc0Yo?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.3,172,+1 704-972-4397,"201 E Trade St, Charlotte, NC 28202, United States",lemeridienistanbuletiler.com
Burr & Berry Coffee,https://www.google.com/maps/place/Burr+%26+Berry+Coffee/data=!4m7!3m6!1s0x88569fb47010029f:0xb4caa466318d634e!8m2!3d35.1858221!4d-80.8754951!16s%2Fg%2F11qgkyl64k!19sChIJnwIQcLSfVogRTmONMWakyrQ?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.7,159,+1 704-313-0760,"4209 South Blvd, Charlotte, NC 28209, United States",burrandberry.com
CupLux Coffee Drive-Thru,https://www.google.com/maps/place/CupLux+Coffee+Drive-Thru/data=!4m7!3m6!1s0x8856a1f2f1db2479:0x239137608d2ba840!8m2!3d35.2420546!4d-80.8894216!16s%2Fg%2F11g81dhtd9!19sChIJeSTb8fKhVogRQKgrjWA3kSM?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.7,381,+1 980-237-6494,"3115 Freedom Dr, Charlotte, NC 28208, United States",cuplux.com
Crane Coffee,https://www.google.com/maps/place/Crane+Coffee/data=!4m7!3m6!1s0x8856a0286e82e1c5:0x2c866165549ae323!8m2!3d35.2204571!4d-80.8442268!16s%2Fg%2F11gh2qzhy5!19sChIJxeGCbiigVogRI-OaVGVhhiw?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.8,77,+1 704-604-9132,"550 S Caldwell St, Charlotte, NC 28202, United States",cranecoffeeco.com
Night Swim Coffee Oakhurst,https://www.google.com/maps/place/Night+Swim+Coffee+Oakhurst/data=!4m7!3m6!1s0x88542117d5e6da51:0xabdaf9bcd7face61!8m2!3d35.1937954!4d-80.7817605!16s%2Fg%2F11rd1l1cdy!19sChIJUdrm1RchVIgRYc7617z52qs?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.5,211,+1 704-503-9212,"1620 Oakhurst Commons Dr Suite 306, Charlotte, NC 28205, United States",nightswimcoffee.com
Mugs,https://www.google.com/maps/place/Mugs/data=!4m7!3m6!1s0x88569e5940e5813d:0x455cb6d5cce25cfb!8m2!3d35.160473!4d-80.850047!16s%2Fg%2F1td05s3b!19sChIJPYHlQFmeVogR-1zizNW2XEU?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.7,531,+1 704-733-9014,"5126 Park Rd #1d, Charlotte, NC 28209, United States",mugsofcharlotte.com
CROWN STATION Coffee House & Pub,https://www.google.com/maps/place/CROWN+STATION+Coffee+House+%26+Pub/data=!4m7!3m6!1s0x88569ff5b50c836b:0x51d40f386f24491d!8m2!3d35.25021!4d-80.796787!16s%2Fm%2F0k4_blq!19sChIJa4MMtfWfVogRHUkkbzgP1FE?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.5,491,+1 704-910-2249,"3629 N Davidson St, Charlotte, NC 28205, United States",crownstationpub.com
Night Swim Coffee - Legacy Union,https://www.google.com/maps/place/Night+Swim+Coffee+-+Legacy+Union/data=!4m7!3m6!1s0x8856a1bebf4dff2b:0xa8310d7264f68371!8m2!3d35.2237698!4d-80.849712!16s%2Fg%2F11rk0sg9v1!19sChIJK_9Nv76hVogRcYP2ZHINMag?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.7,47,+1 704-595-3005,"620 S Tryon St Suite 150, Charlotte, NC 28202, United States",nightswimcoffee.com
Not Just Coffee,https://www.google.com/maps/place/Not+Just+Coffee/data=!4m7!3m6!1s0x8856a187444583cb:0x377d0ded303c2bb0!8m2!3d35.2350208!4d-80.8727597!16s%2Fg%2F11h15xwn72!19sChIJy4NFRIehVogRsCs8MO0NfTc?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.5,281,+1 980-244-0054,"1026 Jay St, Charlotte, NC 28208, United States",notjust.coffee
Waterbean Coffee,https://www.google.com/maps/place/Waterbean+Coffee/data=!4m7!3m6!1s0x88569fc354ef69db:0x8b943d6b03c47048!8m2!3d35.2124114!4d-80.8353934!16s%2Fg%2F11gnrkpbxd!19sChIJ22nvVMOfVogRSHDEA2s9lIs?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.3,201,+1 704-464-8888,"1111 Metropolitan Ave #160, Charlotte, NC 28204, United States",waterbeancoffee.com
Waterbean Coffee,https://www.google.com/maps/place/Waterbean+Coffee/data=!4m7!3m6!1s0x88569fd13ad70e31:0x559f2a06cc417400!8m2!3d35.1666061!4d-80.8500151!16s%2Fg%2F11fsyylxvw!19sChIJMQ7XOtGfVogRAHRBzAYqn1U?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.3,124,+1 980-833-1996,"4701 Park Rd Suite A, Charlotte, NC 28209, United States",waterbeancoffee.com
Summit Coffee Noda,https://www.google.com/maps/place/Summit+Coffee+Noda/data=!4m7!3m6!1s0x88541fe82cc72ba9:0x76ccee4eeb037910!8m2!3d35.2486177!4d-80.8060364!16s%2Fg%2F11n044ldjb!19sChIJqSvHLOgfVIgREHkD607uzHY?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.5,133,+1 704-919-0338,"416 E 36th St, Charlotte, NC 28205, United States",linktr.ee
Waterbean Coffee,https://www.google.com/maps/place/Waterbean+Coffee/data=!4m7!3m6!1s0x885699c8a1c7a5a1:0x6a6895b56958951b!8m2!3d35.1520304!4d-80.950886!16s%2Fg%2F11f77_09k9!19sChIJoaXHociZVogRG5VYabWVaGo?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.4,321,+1 980-299-1389,"3607 Whitehall Park Dr #1200, Charlotte, NC 28273, United States",waterbeancoffee.com
The Lights Cafe,https://www.google.com/maps/place/The+Lights+Cafe/data=!4m7!3m6!1s0x885682ddf1247331:0xa97ebdb6ea17e9f8!8m2!3d35.0233991!4d-80.8486088!16s%2Fg%2F11dylyvqbq!19sChIJMXMk8d2CVogR-OkX6ra9fqk?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.7,318,+1 980-207-0871,"16631 Lancaster Hwy #107, Charlotte, NC 28277, United States",thelights.cafe
Archive CLT,https://www.google.com/maps/place/Archive+CLT/data=!4m7!3m6!1s0x8856a16d2f4641cd:0x99e3416248bee15e!8m2!3d35.2626266!4d-80.8555297!16s%2Fg%2F11t4_7mpbb!19sChIJzUFGL22hVogRXuG-SGJB45k?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,5.0,134,+1 980-800-5575,"2023 Beatties Ford Rd Suite D, Charlotte, NC 28216, United States",archiveclt.com
Gotcha Matcha & Espresso,https://www.google.com/maps/place/Gotcha+Matcha+%26+Espresso/data=!4m7!3m6!1s0x88569fa421eb4e2f:0xdc8839aa9570ffd0!8m2!3d35.2262723!4d-80.8446656!16s%2Fg%2F11vdhg6gfn!19sChIJL07rIaSfVogR0P9wlao5iNw?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.8,90,+1 646-342-4707,"200 S Tryon St, Charlotte, NC 28204, United States",coffeeshopcharlotte.com
Undercurrent Coffee,https://www.google.com/maps/place/Undercurrent+Coffee/data=!4m7!3m6!1s0x8856a19d11433ddd:0xb8b43d67abd35998!8m2!3d35.234113!4d-80.8273558!16s%2Fg%2F11h_3xv_0m!19sChIJ3T1DEZ2hVogRmFnTq2c9tLg?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.5,117,+1 704-496-9998,"1115 N Brevard St Stall #7, Charlotte, NC 28206, United States",undercurrentcoffee.com
Evoke Coffee Company,https://www.google.com/maps/place/Evoke+Coffee+Company/data=!4m7!3m6!1s0x88569f521a8c2d0b:0xe0b347a30b31e8f0!8m2!3d35.2139263!4d-80.8611594!16s%2Fg%2F11rlm9ygjz!19sChIJCy2MGlKfVogR8OgxC6NHs-A?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.8,29,+1 980-819-0358,"222 West Blvd Suite S112, Charlotte, NC 28203, United States",evokecoffeecompany.com
Lottie’s Cafe,https://www.google.com/maps/place/Lottie%E2%80%99s+Cafe/data=!4m7!3m6!1s0x8856a102e5b12969:0x7b63e7b6c971f181!8m2!3d35.2258936!4d-80.8422417!16s%2Fg%2F11vybmg7wq!19sChIJaSmx5QKhVogRgfFxybbnY3s?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.7,52,+1 704-789-3135,"210 E Trade St, Charlotte, NC 28202, United States",lottiesclt.com
The People’s Market Elizabeth,https://www.google.com/maps/place/The+People%E2%80%99s+Market+Elizabeth/data=!4m7!3m6!1s0x88569f606f41e0d1:0x74b150ed5296b3ca!8m2!3d35.2136851!4d-80.8260792!16s%2Fg%2F11t6fx4y68!19sChIJ0eBBb2CfVogRyrOWUu1QsXQ?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.6,332,-,"1609 Elizabeth Ave, Charlotte, NC 28204, United States",thepeoplesmarket.co
& Coffee,https://www.google.com/maps/place/%26+Coffee/data=!4m7!3m6!1s0x8856a13abc1f4d03:0x4ccf4f74dc9775be!8m2!3d35.2407326!4d-80.8144179!16s%2Fg%2F11vb4cj5y1!19sChIJA00fvDqhVogRvnWX3HRPz0w?authuser=0&hl=en&rclk=1,Cafes in Charlotte North Carolina,4.5,34,-,"2315 N Davidson St #300, Charlotte, NC 28205, United States",udmmilldistrict.com
