Name,URL,Query,Rating,Reviews,Phone,Address,Website
Café Tolia,https://www.google.com/maps/place/Caf%C3%A9+Tolia/data=!4m7!3m6!1s0x89c6c9077f93a30f:0x80dfc6e57eb04236!8m2!3d39.9509946!4d-75.1458069!16s%2Fg%2F11khc_4gnl!19sChIJD6OTfwfJxokRNkKwfuXG34A?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.8,223,+1 267-687-2533,"26 N 3rd St, Philadelphia, PA 19106, United States",cafetolia.com
La Colombe Coffee Roasters,https://www.google.com/maps/place/La+Colombe+Coffee+Roasters/data=!4m7!3m6!1s0x89c6c6375294832f:0x4aa2df52eca4072e!8m2!3d39.9515479!4d-75.1650513!16s%2Fg%2F1tn4z3cl!19sChIJL4OUUjfGxokRLgek7FLfoko?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.5,1297,+1 215-977-7770,"1414 S Penn Square, Philadelphia, PA 19102, United States",lacolombe.com
Bower Cafe 1213,https://www.google.com/maps/place/Bower+Cafe+1213/data=!4m7!3m6!1s0x89c6c6264d6506a7:0x41cd1341d7120541!8m2!3d39.9490862!4d-75.1613857!16s%2Fg%2F11bwdw_wd6!19sChIJpwZlTSbGxokRQQUS10ETzUE?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.6,348,+1 215-982-2182,"1213 Walnut St, Philadelphia, PA 19107, United States",bower-cafe.com
Café Walnut,https://www.google.com/maps/place/Caf%C3%A9+Walnut/data=!4m7!3m6!1s0x89c6c882c966c171:0xb2bf028dbe8cdc30!8m2!3d39.9480495!4d-75.1527991!16s%2Fg%2F11b70b3971!19sChIJccFmyYLIxokRMNyMvo0Cv7I?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.7,336,+1 215-964-9044,"703 Walnut St, Philadelphia, PA 19106, United States",grubhub.com
Chapterhouse Cafe & Gallery,https://www.google.com/maps/place/Chapterhouse+Cafe+%26+Gallery/data=!4m7!3m6!1s0x89c6c620e176b0eb:0xa57f96097e8985b6!8m2!3d39.9419028!4d-75.1573083!16s%2Fg%2F1tc_m2sz!19sChIJ67B24SDGxokRtoWJfgmWf6U?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.6,501,+1 215-238-2626,"620 S 9th St, Philadelphia, PA 19147, United States",-
Coffee Cream & Dreams,https://www.google.com/maps/place/Coffee+Cream+%26+Dreams/data=!4m7!3m6!1s0x89c6c71a70d0e4cb:0x62567963f4c8adae!8m2!3d39.9669063!4d-75.1620478!16s%2Fg%2F11h4_f1zvv!19sChIJy-TQcBrHxokRrq3I9GN5VmI?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.9,229,+1 267-225-7602,"1436 Fairmount Ave, Philadelphia, PA 19130, United States",coffeecreamanddreams.com
Cafe Lift,https://www.google.com/maps/place/Cafe+Lift/data=!4m7!3m6!1s0x89c6c7d49a5f433d:0x5c5f3b707f1bbf8a!8m2!3d39.9615649!4d-75.1571349!16s%2Fg%2F1tld13y4!19sChIJPUNfmtTHxokRir8bf3A7X1w?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.6,1796,+1 215-922-3031,"1124 Spring Garden St, Philadelphia, PA 19123, United States",cafelift.com
Lombard Cafe,https://www.google.com/maps/place/Lombard+Cafe/data=!4m7!3m6!1s0x89c6c89dd6984eb9:0x849f998a317e657f!8m2!3d39.9428937!4d-75.1520434!16s%2Fg%2F11b7vy7g92!19sChIJuU6Y1p3IxokRf2V-MYqZn4Q?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.6,209,-,"542 Lombard St, Philadelphia, PA 19147, United States",-
Habitat Coffee House,https://www.google.com/maps/place/Habitat+Coffee+House/data=!4m7!3m6!1s0x89c6c6266367594f:0x32a78d0a37a64aeb!8m2!3d39.9464654!4d-75.1596387!16s%2Fg%2F1jkyw5cbk!19sChIJT1lnYybGxokR60qmNwqNpzI?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.6,571,+1 267-284-0675,"1101 Spruce St, Philadelphia, PA 19107, United States",habitat.coffee
Nook Bakery & Coffee Bar,https://www.google.com/maps/place/Nook+Bakery+%26+Coffee+Bar/data=!4m7!3m6!1s0x89c6c636df625aad:0xbd8c7bb9ea157d94!8m2!3d39.9527109!4d-75.1732272!16s%2Fg%2F1thlp0kw!19sChIJrVpi3zbGxokRlH0V6rl7jL0?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.7,341,+1 215-496-9033,"15 S 20th St, Philadelphia, PA 19103, United States",nookbakeryandcoffee.com
One Shot Coffee,https://www.google.com/maps/place/One+Shot+Coffee/data=!4m7!3m6!1s0x89c6c86fa32b51cf:0x8b13fff12522a6dd!8m2!3d39.9677182!4d-75.1406773!16s%2Fg%2F1thksnfp!19sChIJz1Ero2_IxokR3aYiJfH_E4s?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.2,736,+1 215-627-1620,"217 W George St, Philadelphia, PA 19123, United States",oneshotcoffeecafe.com
Good Karma Cafe,https://www.google.com/maps/place/Good+Karma+Cafe/data=!4m7!3m6!1s0x89c6c6475e2cb8e9:0x9d135bc2c190c60f!8m2!3d39.947382!4d-75.177977!16s%2Fg%2F1v8321lk!19sChIJ6bgsXkfGxokRD8aQwcJbE50?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.6,318,-,"331 S 22nd St, Philadelphia, PA 19103, United States",thegoodkarmacafe.com
Red Hook Coffee and Tea,https://www.google.com/maps/place/Red+Hook+Coffee+and+Tea/data=!4m7!3m6!1s0x89c6c89f38a75a9d:0xf5dc76fff80d27e5!8m2!3d39.9385577!4d-75.1497355!16s%2Fg%2F1v1kqts7!19sChIJnVqnOJ_IxokR5ScN-P923PU?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.7,352,+1 215-923-0178,"765 S 4th St, Philadelphia, PA 19147, United States",redhookphilly.com
Anthony's Italian Coffee & Chocolate House,https://www.google.com/maps/place/Anthony%27s+Italian+Coffee+%26+Chocolate+House/data=!4m7!3m6!1s0x89c6c621d17affeb:0xb48320b2eeea43b6!8m2!3d39.9386913!4d-75.1577712!16s%2Fg%2F1tdph4pk!19sChIJ6_960SHGxokRtkPq7rIgg7Q?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.5,574,+1 215-627-2586,"903 S 9th St, Philadelphia, PA 19147, United States",anthonysonline.com
Grindcore House,https://www.google.com/maps/place/Grindcore+House/data=!4m7!3m6!1s0x89c6c8a7b41aac8f:0x2087ef4484b9c3a7!8m2!3d39.9290368!4d-75.151876!16s%2Fg%2F1vk6_5ry!19sChIJj6watKfIxokRp8O5hETvhyA?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.7,655,+1 215-839-3333,"1515 S 4th St, Philadelphia, PA 19147, United States",grindcorehouse.com
Ants Pants Cafe,https://www.google.com/maps/place/Ants+Pants+Cafe/data=!4m7!3m6!1s0x89c6c640bec8ab5f:0x5e79fc7afb09753!8m2!3d39.9452668!4d-75.1790514!16s%2Fg%2F1q5bms0mp!19sChIJX6vIvkDGxokRU5ewr8ef5wU?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.5,493,+1 215-875-8002,"2212 South St, Philadelphia, PA 19146, United States",antspantscafe.com
Passero's Coffee Roasters,https://www.google.com/maps/place/Passero%27s+Coffee+Roasters/data=!4m7!3m6!1s0x89c6c62824814fc7:0xc8dccb054cc2325b!8m2!3d39.9496532!4d-75.1550869!16s%2Fg%2F11bc6z796w!19sChIJx0-BJCjGxokRWzLCTAXL3Mg?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.6,262,+1 267-318-7074,"The Franklin Building, 834 Chestnut St, Philadelphia, PA 19107, United States",passeroscoffee.com
Milkcrate Cafe,https://www.google.com/maps/place/Milkcrate+Cafe/data=!4m7!3m6!1s0x89c6c841f63a6e85:0x82e4aac8896d7c8b!8m2!3d39.9700375!4d-75.1301959!16s%2Fg%2F1tt1j55b!19sChIJhW469kHIxokRi3xticiq5II?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.6,615,+1 267-909-8348,"400 E Girard Ave, Philadelphia, PA 19125, United States",milkcratecafe.com
Bluestone Lane Rittenhouse Café,https://www.google.com/maps/place/Bluestone+Lane+Rittenhouse+Caf%C3%A9/data=!4m7!3m6!1s0x89c6c63a66bc2d23:0x6f5af533249bb739!8m2!3d39.9489124!4d-75.1694886!16s%2Fg%2F11bx1zdmhd!19sChIJIy28ZjrGxokRObebJDP1Wm8?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.1,547,+1 718-374-6858,"1701 Locust St, Philadelphia, PA 19103, United States",bluestonelane.com
Persimmon Coffee,https://www.google.com/maps/place/Persimmon+Coffee/data=!4m7!3m6!1s0x89c6c7cc2af42b5d:0x86d9d06a9a630462!8m2!3d39.9689063!4d-75.1348704!16s%2Fg%2F11qszc5ggz!19sChIJXSv0KszHxokRYgRjmmrQ2YY?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.9,167,+1 267-314-7903,"11 W Girard Ave, Philadelphia, PA 19123, United States",persimmoncoffee.com
Càphê Roasters,https://www.google.com/maps/place/C%C3%A0ph%C3%AA+Roasters/data=!4m7!3m6!1s0x89c6b75fb9d8cf17:0xfb99d06ce9d57225!8m2!3d39.9993447!4d-75.1091197!16s%2Fg%2F11h6tml2p9!19sChIJF8_YuV-3xokRJXLV6WzQmfs?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.8,322,+1 215-690-1268,"3400 J St G1, Philadelphia, PA 19134, United States",capheroasters.com
A La Mousse,https://www.google.com/maps/place/A+La+Mousse/data=!4m7!3m6!1s0x89c6c62a4d0f9ffb:0x7d9fe86b78c5abfe!8m2!3d39.9551684!4d-75.1573086!16s%2Fg%2F11bw67p20n!19sChIJ-58PTSrGxokR_qvFeGvon30?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.6,1289,+1 215-238-9100,"145 N 11th St, Philadelphia, PA 19107, United States",alamousse.com
Old City Coffee,https://www.google.com/maps/place/Old+City+Coffee/data=!4m7!3m6!1s0x89c6c885c6f2aeb7:0xfa0fdf322e47ff36!8m2!3d39.95079!4d-75.144829!16s%2Fg%2F1vxvjtmh!19sChIJt67yxoXIxokRNv9HLjLfD_o?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.5,435,+1 215-629-9292,"221 Church St, Philadelphia, PA 19106, United States",oldcitycoffee.com
Konditori Coffee,https://www.google.com/maps/place/Konditori+Coffee/data=!4m7!3m6!1s0x89c6c6305716628f:0xffef165b5f48e2d1!8m2!3d39.951876!4d-75.1688659!16s%2Fg%2F11g745vy9n!19sChIJj2IWVzDGxokR0eJIX1sW7_8?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.6,274,+1 215-665-8495,"40 S 17th St, Philadelphia, PA 19103, United States",konditori.com
RIM Cafe,https://www.google.com/maps/place/RIM+Cafe/data=!4m7!3m6!1s0x89c6c61ebd8fa1d1:0xd9e5da51686a152!8m2!3d39.9343986!4d-75.1589928!16s%2Fg%2F1tdyrrd0!19sChIJ0aGPvR7GxokRUqGGFqVdng0?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.7,435,+1 215-465-3515,"1172 S 9th St, Philadelphia, PA 19147, United States",-
Herman's Coffee,https://www.google.com/maps/place/Herman%27s+Coffee/data=!4m7!3m6!1s0x89c6c8a6bb926901:0xd5f28b4ca3f3f391!8m2!3d39.9313758!4d-75.1497382!16s%2Fg%2F11fxvyn3j1!19sChIJAWmSu6bIxokRkfPzo0yL8tU?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.8,424,-,"1313 S 3rd St, Philadelphia, PA 19147, United States",hermanscoffee.com
Green Line Cafe,https://www.google.com/maps/place/Green+Line+Cafe/data=!4m7!3m6!1s0x89c6c6321feb15bb:0x240fb21e17d37a20!8m2!3d39.9498254!4d-75.2091122!16s%2Fg%2F1tf76gp9!19sChIJuxXrHzLGxokRIHrTFx6yDyQ?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.4,501,+1 215-222-3431,"4239 Baltimore Ave, Philadelphia, PA 19104, United States",greenlinecafe.com
Green Eggs Café,https://www.google.com/maps/place/Green+Eggs+Caf%C3%A9/data=!4m7!3m6!1s0x89c6c62590d7dc2d:0x44bf30cc63b9f663!8m2!3d39.9482356!4d-75.1624213!16s%2Fg%2F11cfh3t84!19sChIJLdzXkCXGxokRY_a5Y8wwv0Q?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.4,4160,+1 267-861-0314,"1301 Locust St, Philadelphia, PA 19107, United States",greeneggscafe.com
Café Couleur Banh mì,https://www.google.com/maps/place/Caf%C3%A9+Couleur+Banh+m%C3%AC/data=!4m7!3m6!1s0x89c6c9fdce29a90d:0xe5e840275bee2502!8m2!3d39.9524015!4d-75.1461989!16s%2Fg%2F11qp7g5vqg!19sChIJDakpzv3JxokRAiXuWydA6OU?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,5.0,154,+1 215-370-7538,"323 Arch St, Philadelphia, PA 19106, United States",facebook.com
Le Pain Quotidien,https://www.google.com/maps/place/Le+Pain+Quotidien/data=!4m7!3m6!1s0x89c6c62ff6da813b:0x111c796afa19c516!8m2!3d39.9482493!4d-75.1543795!16s%2Fg%2F1hc8dr_gs!19sChIJO4Ha9i_GxokRFsUZ-mp5HBE?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.2,607,+1 215-989-4830,"801 Walnut St, Philadelphia, PA 19107, United States",lepainquotidien.com
Cafe La Maude,https://www.google.com/maps/place/Cafe+La+Maude/data=!4m7!3m6!1s0x89c6c87b1f4ccfad:0x40af5d58ccb8e27d!8m2!3d39.9642653!4d-75.1444248!16s%2Fg%2F1tf03flz!19sChIJrc9MH3vIxokRfeK4zFhdr0A?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.7,2464,+1 267-318-7869,"816 N 4th St, Philadelphia, PA 19123, United States",cafelamaude.com
Ray's Cafe & Tea House,https://www.google.com/maps/place/Ray%27s+Cafe+%26+Tea+House/data=!4m7!3m6!1s0x89c6c881d8df32e7:0x7b3128067c486660!8m2!3d39.9546303!4d-75.1542576!16s%2Fg%2F1tfkrqyj!19sChIJ5zLf2IHIxokRYGZIfAYoMXs?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.7,422,+1 215-922-5122,"141 N 9th St, Philadelphia, PA 19107, United States",rayscafephilly.com
Top Hat Coffee Lounge,https://www.google.com/maps/place/Top+Hat+Coffee+Lounge/data=!4m7!3m6!1s0x89c6c7b0c5c93ee7:0x2dc61653f7c266b0!8m2!3d39.9524605!4d-75.1872864!16s%2Fg%2F11sqtwt72g!19sChIJ5z7JxbDHxokRsGbC91MWxi0?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.8,157,+1 609-707-3862,"3131 Walnut St, Philadelphia, PA 19104, United States",instagram.com
Vineyards Cafe,https://www.google.com/maps/place/Vineyards+Cafe/data=!4m7!3m6!1s0x89c6c7da6314bff7:0xd839e0f87c6be147!8m2!3d39.9699375!4d-75.1630256!16s%2Fg%2F11bw4v8sv0!19sChIJ978UY9rHxokRR-FrfPjgOdg?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.6,304,+1 215-232-3000,"847 N 16th St, Philadelphia, PA 19130, United States",vineyardscafe.net
Rally Coffee,https://www.google.com/maps/place/Rally+Coffee/data=!4m7!3m6!1s0x89c6c89e24d452af:0x83287392afe7f84e!8m2!3d39.9412553!4d-75.1539819!16s%2Fg%2F11cm4fcvb6!19sChIJr1LUJJ7IxokRTvjnr5JzKIM?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.6,215,+1 215-925-3657,"701 S 7th St, Philadelphia, PA 19147, United States",heyrally.com
Shot Tower Coffee,https://www.google.com/maps/place/Shot+Tower+Coffee/data=!4m7!3m6!1s0x89c6c8a01f16f605:0x7219ad6850e109fb!8m2!3d39.9376137!4d-75.1532186!16s%2Fg%2F1vlzc9z_!19sChIJBfYWH6DIxokR-wnhUGitGXI?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.7,322,+1 215-205-3835,"542 Christian St, Philadelphia, PA 19147, United States",shot-tower-coffee.square.site
Vernick Coffee Bar,https://www.google.com/maps/place/Vernick+Coffee+Bar/data=!4m7!3m6!1s0x89c6c7854e8410a5:0x45457487feb42866!8m2!3d39.9548621!4d-75.170233!16s%2Fg%2F11gr6y_j9z!19sChIJpRCEToXHxokRZii0_od0RUU?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.4,190,+1 215-419-5052,"lobby, Comcast Technology Center, 1800 Arch St 2nd floor, Philadelphia, PA 19103, United States",vernickcoffeebar.com
Elixr Coffee Roasters,https://www.google.com/maps/place/Elixr+Coffee+Roasters/data=!4m7!3m6!1s0x89c6c784876f8db9:0xd93c0122f3f0d026!8m2!3d39.9582804!4d-75.1583082!16s%2Fg%2F11f7r0mc7n!19sChIJuY1vh4THxokRJtDw8yIBPNk?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.6,315,+1 239-404-1730,"315 N 12th St, Philadelphia, PA 19107, United States",elixrcoffee.com
Brown Street Coffee,https://www.google.com/maps/place/Brown+Street+Coffee/data=!4m7!3m6!1s0x89c6c7b79372662f:0x8999565edc01d03d!8m2!3d39.970486!4d-75.179486!16s%2Fg%2F11cmv1wsnh!19sChIJL2Zyk7fHxokRPdAB3F5WmYk?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.5,406,-,"2545 Brown St, Philadelphia, PA 19130, United States",brownstreetcoffee.com
Fitzwater Cafe,https://www.google.com/maps/place/Fitzwater+Cafe/data=!4m7!3m6!1s0x89c6c89e2aadfedd:0x24159f93ccbf94ba!8m2!3d39.9405063!4d-75.1545227!16s%2Fg%2F1t_wq9jn!19sChIJ3f6tKp7IxokRupS_zJOfFSQ?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.5,493,+1 215-629-0428,"728 S 7th St, Philadelphia, PA 19147, United States",facebook.com
Walnut Street Cafe,https://www.google.com/maps/place/Walnut+Street+Cafe/data=!4m7!3m6!1s0x89c6c648ab47fceb:0x7b9607023320c7ed!8m2!3d39.9520928!4d-75.1835256!16s%2Fg%2F11d_8m5thb!19sChIJ6_xHq0jGxokR7ccgMwIHlns?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.2,725,+1 215-867-8067,"2929 Walnut St, Philadelphia, PA 19104, United States",walnutstreetcafe.com
Sabrina's Cafe,https://www.google.com/maps/place/Sabrina%27s+Cafe/data=!4m7!3m6!1s0x89c6c7cd2ea85ec5:0x94fe7be513cd3003!8m2!3d39.9602749!4d-75.1687094!16s%2Fg%2F1v3dt27t!19sChIJxV6oLs3HxokRAzDNE-V7_pQ?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.6,3381,+1 215-636-9061,"1804 Callowhill St, Philadelphia, PA 19130, United States",sabrinascafe.com
Gleaner's Cafe,https://www.google.com/maps/place/Gleaner%27s+Cafe/data=!4m7!3m6!1s0x89c6c621d624a8f3:0x54aacdc799090eeb!8m2!3d39.9384423!4d-75.157812!16s%2Fg%2F1td146vj!19sChIJ86gk1iHGxokR6w4JmcfNqlQ?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.9,240,+1 215-923-3205,"917 S 9th St, Philadelphia, PA 19147, United States",facebook.com
Paris Baguette,https://www.google.com/maps/place/Paris+Baguette/data=!4m7!3m6!1s0x89c6c62a175f4e39:0x6771167b9dd8e6f9!8m2!3d39.95363!4d-75.155733!16s%2Fg%2F11gf0n6y34!19sChIJOU5fFyrGxokR-ebYnXsWcWc?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.5,416,+1 215-928-8888,"923 Arch St, Philadelphia, PA 19107, United States",parisbaguette.com
Red Parasol Cafe,https://www.google.com/maps/place/Red+Parasol+Cafe/data=!4m7!3m6!1s0x89c6c9ead99b3acb:0xb0b8ac318d6617af!8m2!3d39.9498681!4d-75.1445267!16s%2Fg%2F11r_wgks27!19sChIJyzqb2erJxokRrxdmjTGsuLA?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.3,86,+1 215-366-2037,"220 Market St, Philadelphia, PA 19106, United States",instagram.com
Buna Cafe Philly,https://www.google.com/maps/place/Buna+Cafe+Philly/data=!4m7!3m6!1s0x89c6c79b71ec8009:0x94ae39719105d994!8m2!3d39.9479676!4d-75.2262445!16s%2Fg%2F11l05dzjhv!19sChIJCYDscZvHxokRlNkFkXE5rpQ?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.7,178,+1 610-615-8575,"5121 Baltimore Ave, Philadelphia, PA 19143, United States",bunacafephilly.com
Good Karma Cafe,https://www.google.com/maps/place/Good+Karma+Cafe/data=!4m7!3m6!1s0x89c6c626dde177ef:0x45ab4e94266b5101!8m2!3d39.944516!4d-75.1578648!16s%2Fg%2F1th24rz6!19sChIJ73fh3SbGxokRAVFrJpROq0U?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.5,525,-,"928 Pine St, Philadelphia, PA 19107, United States",thegoodkarmacafe.com
Café Lutécia,https://www.google.com/maps/place/Caf%C3%A9+Lut%C3%A9cia/data=!4m7!3m6!1s0x89c6c647343b01ed:0x1552567d93fe352c!8m2!3d39.9465792!4d-75.1796294!16s%2Fg%2F1tg7szph!19sChIJ7QE7NEfGxokRLDX-k31WUhU?authuser=0&hl=en&rclk=1,Cafes in Philadelphia Pennsylvania,4.6,200,+1 215-790-9557,"2301 Lombard St, Philadelphia, PA 19146, United States",facebook.com
