Name,URL,Query,Rating,Reviews,Phone,Address,Website
787 Coffee,https://www.google.com/maps/place/787+Coffee/data=!4m7!3m6!1s0x86e75b9f441dafdf:0xe4deaf15a3da3ad7!8m2!3d31.7757704!4d-106.5011258!16s%2Fg%2F11kq17h_wv!19sChIJ368dRJ9b54YR1zraoxWv3uQ?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.9,1103,+1 915-304-0007,"2419 N Stanton St, El Paso, TX 79902, United States",787coffee.com
Summer Moon Coffee,https://www.google.com/maps/place/Summer+Moon+Coffee/data=!4m7!3m6!1s0x86e745813dcdcda9:0x4ec28e261176087c!8m2!3d31.791225!4d-106.2692022!16s%2Fg%2F11pr7gk645!19sChIJqc3NPYFF54YRfAh2ESaOwk4?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.4,410,+1 915-270-9212,"3261 Joe Battle Blvd, El Paso, TX 79936, United States",locations.summermooncoffee.com
Wake and Bake,https://www.google.com/maps/place/Wake+and+Bake/data=!4m7!3m6!1s0x86e7576622a3a0a9:0x4ac4de2527b3944e!8m2!3d31.8119696!4d-106.5129086!16s%2Fg%2F11jz4ks75v!19sChIJqaCjImZX54YRTpSzJyXexEo?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.8,115,+1 915-727-4727,"5001 N Mesa St Building 2 Suite A, El Paso, TX 79912, United States",wakeandbakeelpaso.com
Corner Bakery Cafe,https://www.google.com/maps/place/Corner+Bakery+Cafe/data=!4m7!3m6!1s0x86ddf8085f157d4d:0x2fc2133b8ecaba4a!8m2!3d31.8198412!4d-106.5418964!16s%2Fg%2F1tjv3z73!19sChIJTX0VXwj43YYRSrrKjjsTwi8?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.4,1591,+1 915-584-4600,"655 Sunland Park Dr, El Paso, TX 79912, United States",cornerbakerycafe.com
Cafe Central,https://www.google.com/maps/place/Cafe+Central/data=!4m7!3m6!1s0x86e758fd78921e9b:0x3a8e4a0979eeb540!8m2!3d31.7584325!4d-106.4883976!16s%2Fg%2F1tgc06m8!19sChIJmx6SeP1Y54YRQLXueQlKjjo?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.5,1137,+1 915-545-2233,"109 N Oregon St, El Paso, TX 79901, United States",cafecentral.com
Eloise,https://www.google.com/maps/place/Eloise/data=!4m7!3m6!1s0x86e757dc670ddb05:0xc520ebd510cbb208!8m2!3d31.8294242!4d-106.525862!16s%2Fg%2F1tfwkt6r!19sChIJBdsNZ9xX54YRCLLLENXrIMU?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.3,666,+1 915-581-2441,"126 Shadow Mountain Dr Suite A, El Paso, TX 79912, United States",eloiseelpaso.com
Buon Giorno Caffe,https://www.google.com/maps/place/Buon+Giorno+Caffe/data=!4m7!3m6!1s0x86e7512f02b5d7f5:0x3cd013f2fa1a0e94!8m2!3d31.870633!4d-106.431772!16s%2Fg%2F1tjmf2wl!19sChIJ9de1Ai9R54YRlA4a-vIT0Dw?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.8,413,+1 915-751-8820,"4727 Hondo Pass Dr # F, El Paso, TX 79904, United States",-
District Coffee Co.,https://www.google.com/maps/place/District+Coffee+Co./data=!4m7!3m6!1s0x86e75902673e025f:0x7394ef8023f2d8c2!8m2!3d31.7592136!4d-106.486333!16s%2Fg%2F11ggrq3d8p!19sChIJXwI-ZwJZ54YRwtjyI4DvlHM?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.5,394,+1 915-533-3226,"222 Texas Ave F, El Paso, TX 79901, United States",districtcoffee.co
Rally Point Coffee,https://www.google.com/maps/place/Rally+Point+Coffee/data=!4m7!3m6!1s0x86e751eb7dae2291:0xf0b9b41ddc5c4806!8m2!3d31.8980147!4d-106.4337163!16s%2Fg%2F11s17s8qn6!19sChIJkSKufetR54YRBkhc3B20ufA?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.8,435,+1 915-219-8360,"4726 Woodrow Bean Transmountain Suite D, El Paso, TX 79924, United States",rallypointcoffee.com
Glia's Coffee Co.,https://www.google.com/maps/place/Glia%27s+Coffee+Co./data=!4m7!3m6!1s0x86e759cacc247e89:0xe20aa3bb5c8108c3!8m2!3d31.7664119!4d-106.4908827!16s%2Fg%2F11lcr3cdc6!19sChIJiX4kzMpZ54YRwwiBXLujCuI?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.9,221,+1 915-256-9102,"404 Arizona Ave STE 1, El Paso, TX 79902, United States",gliascoffee.com
The House Coffee Shop,https://www.google.com/maps/place/The+House+Coffee+Shop/data=!4m7!3m6!1s0x86e759a795f87519:0xfc011bf050c73200!8m2!3d31.7599306!4d-106.4869964!16s%2Fg%2F11vx3n1wn3!19sChIJGXX4ladZ54YRADLHUPAbAfw?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.7,51,+1 915-261-7542,"218 E Mills Ave, El Paso, TX 79901, United States",-
Vyable Coffee,https://www.google.com/maps/place/Vyable+Coffee/data=!4m7!3m6!1s0x86e7592754b2724d:0x30c1bb512c884367!8m2!3d31.7691941!4d-106.4707473!16s%2Fg%2F11jp0z6m3s!19sChIJTXKyVCdZ54YRZ0OILFG7wTA?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.7,315,+1 915-292-0952,"1724 Texas Ave, El Paso, TX 79901, United States",vyablecoffee.com
The Mustard Seed Café and Amigos Garden,https://www.google.com/maps/place/The+Mustard+Seed+Caf%C3%A9+and+Amigos+Garden/data=!4m7!3m6!1s0x86e759aad7b861fb:0x2a4343cd36a01909!8m2!3d31.8370075!4d-106.5736353!16s%2Fg%2F1ptxlzs4d!19sChIJ-2G416pZ54YRCRmgNs1DQyo?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.9,118,+1 915-440-7333,"201 E Sunset Rd, El Paso, TX 79922, United States",mustardseedcafe.org
Piedmont Cafe,https://www.google.com/maps/place/Piedmont+Cafe/data=!4m7!3m6!1s0x86e75941687f2f5f:0x15fc36a972b29870!8m2!3d31.7942822!4d-106.5095582!16s%2Fg%2F11hzy72xc0!19sChIJXy9_aEFZ54YRcJiycqk2_BU?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.6,184,+1 915-249-6965,"4172 N Mesa St ste a, El Paso, TX 79902, United States",thepiedmontcafe.com
Glia's Coffee Co. (TRUCK),https://www.google.com/maps/place/Glia%27s+Coffee+Co.+%28TRUCK%29/data=!4m7!3m6!1s0x86e75b345b701ebd:0xc4d074dba551ee42!8m2!3d31.7725526!4d-106.4330545!16s%2Fg%2F11tp6112f0!19sChIJvR5wWzRb54YRQu5Rpdt00MQ?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.9,195,+1 915-256-9102,"4841 Alberta Ave, El Paso, TX 79905, United States",instagram.com
Corner Bakery Cafe,https://www.google.com/maps/place/Corner+Bakery+Cafe/data=!4m7!3m6!1s0x86e743744d74b261:0xd3491a1237fbba95!8m2!3d31.7283149!4d-106.3023903!16s%2Fg%2F1tzlzdln!19sChIJYbJ0TXRD54YRlbr7NxIaSdM?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.4,2386,+1 915-855-1873,"1350 George Dieter Dr, El Paso, TX 79936, United States",cornerbakerycafe.com
Cafe Korea El Paso,https://www.google.com/maps/place/Cafe+Korea+El+Paso/data=!4m7!3m6!1s0x86e757520fbf52bd:0x451d2beab2f9e1f8!8m2!3d31.8306735!4d-106.446324!16s%2Fg%2F11g_qq3j7m!19sChIJvVK_D1JX54YR-OH5suorHUU?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.6,662,+1 915-249-6949,"3901 Broaddus Ave, El Paso, TX 79904, United States",facebook.com
"Frontera Churros, Coffee, & Beer","https://www.google.com/maps/place/Frontera+Churros,+Coffee,+%26+Beer/data=!4m7!3m6!1s0x86e7593f5262d815:0xf0477ee684f0d8bf!8m2!3d31.7553338!4d-106.4828924!16s%2Fg%2F11h_7w6f2y!19sChIJFdhiUj9Z54YRv9jwhOZ-R_A?authuser=0&hl=en&rclk=1",Cafes in El Paso Texas,4.8,357,+1 915-245-0560,"501 S Campbell St e1, El Paso, TX 79901, United States",fronterachurros.com
Good Coffee,https://www.google.com/maps/place/Good+Coffee/data=!4m7!3m6!1s0x86e75a48e85d765f:0x8cddb7873b4167e8!8m2!3d31.786333!4d-106.412694!16s%2Fg%2F11c54f8hbt!19sChIJX3Zd6Eha54YR6GdBO4e33Yw?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.1,1061,+1 915-307-2912,"6099 Montana Ave, El Paso, TX 79925, United States",-
Tea Cafe',https://www.google.com/maps/place/Tea+Cafe%27/data=!4m7!3m6!1s0x86e75b5699e1eb8f:0xe7fb670d4d3d855b!8m2!3d31.7801766!4d-106.4108555!16s%2Fg%2F11pf3lh2gl!19sChIJj-vhmVZb54YRW4U9TQ1n--c?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.8,48,-,"Inside 6070 building, 6070 Gtwy Blvd E # 101, El Paso, TX 79905, United States",-
Coffee Emporium,https://www.google.com/maps/place/Coffee+Emporium/data=!4m7!3m6!1s0x86e757e8a423ef79:0x59a73da6276493ac!8m2!3d31.8246492!4d-106.5241832!16s%2Fg%2F1tcvcbch!19sChIJee8jpOhX54YRrJNkJ6Y9p1k?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.6,223,+1 915-584-2255,"5817 N Mesa St, El Paso, TX 79912, United States",-
Podium Finish Coffee & Bikes,https://www.google.com/maps/place/Podium+Finish+Coffee+%26+Bikes/data=!4m7!3m6!1s0x86e759d497f77a85:0x4307ae9c6d85d1b7!8m2!3d31.7662689!4d-106.4750778!16s%2Fg%2F11c2j7zhl9!19sChIJhXr3l9RZ54YRt9GFbZyuB0M?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.8,357,+1 915-257-1032,"1400 Texas Ave, El Paso, TX 79901, United States",podiumfinishsportcafe.com
2TEN Coffee Roasters (Montecillo),https://www.google.com/maps/place/2TEN+Coffee+Roasters+%28Montecillo%29/data=!4m7!3m6!1s0x86e757fdbdbd9cb7:0xe8cf2a51e3e3cdc!8m2!3d31.8099847!4d-106.5120764!16s%2Fg%2F11nh3tv5j0!19sChIJt5y9vf1X54YR3Dw-HqXyjA4?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.3,123,+1 915-249-6792,"4935 N Mesa St Suite 4, El Paso, TX 79912, United States",2tencoffeeroasters.com
Aaron & George's Film Cafe,https://www.google.com/maps/place/Aaron+%26+George%27s+Film+Cafe/data=!4m7!3m6!1s0x86e7591629f3c6e7:0x3e959f1591da52be!8m2!3d31.7586322!4d-106.4877243!16s%2Fg%2F11q4902dps!19sChIJ58bzKRZZ54YRvlLakRWflT4?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.8,94,+1 915-494-1320,"105 Texas Ave, El Paso, TX 79901, United States",aaronandgeorgesfilmcafe.com
Coffee Party,https://www.google.com/maps/place/Coffee+Party/data=!4m7!3m6!1s0x86e75988aecfd623:0x5a81e5179e8a73cd!8m2!3d31.7746401!4d-106.447834!16s%2Fg%2F11fzvy7hhq!19sChIJI9bProhZ54YRzXOKnhflgVo?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.9,111,-,"3803 Frutas Ave, El Paso, TX 79905, United States",-
2Ten Coffee Roasters (Sunset),https://www.google.com/maps/place/2Ten+Coffee+Roasters+%28Sunset%29/data=!4m7!3m6!1s0x86ddf852371ae5ad:0x1c68f5dd97061355!8m2!3d31.8355731!4d-106.5761613!16s%2Fg%2F11d_8fjfc5!19sChIJreUaN1L43YYRVRMGl931aBw?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.6,473,+1 915-303-7077,"145 E Sunset Rd D-100, El Paso, TX 79922, United States",2tencoffeeroasters.com
Dulce,https://www.google.com/maps/place/Dulce/data=!4m7!3m6!1s0x86e7596d23782547:0xf1c78e4b74f9436e!8m2!3d31.7577491!4d-106.4898977!16s%2Fg%2F11qg9mdrpy!19sChIJRyV4I21Z54YRbkP5dEuOx_E?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.6,7,-,"10 Henry Trost Ct, El Paso, TX 79901, United States",hotelpdn.com
The Dripping Cauldron @ Beautifully Sinister,https://www.google.com/maps/place/The+Dripping+Cauldron+@+Beautifully+Sinister/data=!4m7!3m6!1s0x86e751e29ddba861:0xc0670ec2d3ef4f7f!8m2!3d31.8787742!4d-106.405927!16s%2Fg%2F11t9v32cc1!19sChIJYajbneJR54YRf0_v08IOZ8A?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.9,108,+1 915-301-1256,"9408 McCombs St, El Paso, TX 79924, United States",sinisterenterprises.com
Another Broken Egg Cafe,https://www.google.com/maps/place/Another+Broken+Egg+Cafe/data=!4m7!3m6!1s0x86e7576067c94c5f:0x490f2ef420149549!8m2!3d31.8279051!4d-106.5273734!16s%2Fg%2F11l2ghss5m!19sChIJX0zJZ2BX54YRSZUUIPQuD0k?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.8,3747,+1 915-261-7551,"5863 N Mesa St, El Paso, TX 79912, United States",anotherbrokenegg.com
Synaxis Coffee Co.,https://www.google.com/maps/place/Synaxis+Coffee+Co./data=!4m7!3m6!1s0x86e7456683eca307:0x317d470fdb96e0f7!8m2!3d31.765241!4d-106.337099!16s%2Fg%2F11vk7x42q0!19sChIJB6Psg2ZF54YR9-CW2w9HfTE?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,5.0,101,+1 915-309-2583,"1858 Trawood Dr, El Paso, TX 79935, United States",synaxiscoffee.com
Bee's Pastry Café,https://www.google.com/maps/place/Bee%27s+Pastry+Caf%C3%A9/data=!4m7!3m6!1s0x86e7434f741e6dc7:0x8e2f27d2ab5f6d72!8m2!3d31.7267761!4d-106.2693165!16s%2Fg%2F11s0wp9017!19sChIJx20edE9D54YRcm1fq9InL44?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.6,199,+1 915-529-2020,"12295 Pellicano Dr Suite 6, El Paso, TX 79936, United States",beespastrycafe.com
Good Luck Cafe,https://www.google.com/maps/place/Good+Luck+Cafe/data=!4m7!3m6!1s0x86e75982160f0797:0xd0f7db6d74101379!8m2!3d31.7737181!4d-106.4474429!16s%2Fg%2F1wn_6k68!19sChIJlwcPFoJZ54YReRMQdG3b99A?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.4,3541,+1 915-532-9039,"3813 Alameda Ave, El Paso, TX 79905, United States",goodluckcafe.net
Cafe East,https://www.google.com/maps/place/Cafe+East/data=!4m7!3m6!1s0x86e7435fdd9d3437:0x99bc2c7fd69abe83!8m2!3d31.7427406!4d-106.3234481!16s%2Fg%2F1td0bctv!19sChIJNzSd3V9D54YRg76a1n8svJk?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.4,642,+1 915-590-7788,"11251 Rojas Dr, El Paso, TX 79935, United States",-
"The Desert Moon Emporium, LLC","https://www.google.com/maps/place/The+Desert+Moon+Emporium,+LLC/data=!4m7!3m6!1s0xa02d385247795005:0x9d5f1c995b625db6!8m2!3d31.7979968!4d-106.5106281!16s%2Fg%2F11rpdbm1lf!19sChIJBVB5R1I4LaARtl1iW5kcX50?authuser=0&hl=en&rclk=1",Cafes in El Paso Texas,4.9,21,+1 915-262-4200,"4400 N Mesa St Suite 2, El Paso, TX 79902, United States",desertmoonemporium.com
Global Coffee Roasters,https://www.google.com/maps/place/Global+Coffee+Roasters/data=!4m7!3m6!1s0x86e75b004712c211:0xc75be928534d41fb!8m2!3d31.7725977!4d-106.3567607!16s%2Fg%2F11y3ysz_cn!19sChIJEcISRwBb54YR-0FNUyjpW8c?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.8,31,+1 915-307-3864,"9640 Montwood Dr a100, El Paso, TX 79925, United States",globalcoffeeco.com
Monkey Green Café,https://www.google.com/maps/place/Monkey+Green+Caf%C3%A9/data=!4m7!3m6!1s0x86e7591d440ae9d1:0x85ce5b67d0d565de!8m2!3d31.758363!4d-106.4877017!16s%2Fg%2F11f34l8hq8!19sChIJ0ekKRB1Z54YR3mXV0GdbzoU?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.2,80,+1 915-694-9130,"106 Texas Ave, El Paso, TX 79901, United States",monkeygreencafe.com
Grove Brunch Cafe,https://www.google.com/maps/place/Grove+Brunch+Cafe/data=!4m7!3m6!1s0x86ddf97eab05badf:0x8e41f28c33a59354!8m2!3d31.8867257!4d-106.5707902!16s%2Fg%2F11hdynbkkb!19sChIJ37oFq3753YYRVJOlM4zyQY4?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.2,1030,+1 915-234-2299,"7470 Cimarron Market Ave Building 7 Suite 200, El Paso, TX 79911, United States",groveelpaso.com
Cafe Mayapan,https://www.google.com/maps/place/Cafe+Mayapan/data=!4m7!3m6!1s0x86e759a0f234c71b:0x53185748a58b11e3!8m2!3d31.77099!4d-106.4677948!16s%2Fg%2F1q6bbjshh!19sChIJG8c08qBZ54YR4xGLpUhXGFM?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.5,378,+1 915-217-1126,"2000 Texas Ave, El Paso, TX 79901, United States",mujerobrera.org
Good Coffee,https://www.google.com/maps/place/Good+Coffee/data=!4m7!3m6!1s0x86e7599778008685:0x8a470fb5b9ae66b1!8m2!3d31.7821424!4d-106.4611932!16s%2Fg%2F11cn68fftz!19sChIJhYYAeJdZ54YRsWauubUPR4o?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.2,308,+1 915-566-5953,"808 N Piedras St, El Paso, TX 79903, United States",-
Savage Goods,https://www.google.com/maps/place/Savage+Goods/data=!4m7!3m6!1s0x86e758f8a37227eb:0x709d1bb1dc6cee8!8m2!3d31.7653917!4d-106.4947333!16s%2Fg%2F11f38q42fk!19sChIJ6ydyo_hY54YR6M7GHbvRCQc?authuser=0&hl=en&rclk=1,Cafes in El Paso Texas,4.7,736,+1 915-383-4765,"1201 N Oregon St, El Paso, TX 79902, United States",savagegoods.com
