Name,URL,Query,Rating,Reviews,Phone,Address,Website
Swiss Property Management Group,https://www.google.com/maps/place/Swiss+Property+Management+Group/data=!4m7!3m6!1s0x88388c05716f8a33:0x6da5beff379cde98!8m2!3d40.0252834!4d-83.0016764!16s%2Fg%2F11vcr4hm80!19sChIJM4pvcQWMOIgRmN6cN_--pW0?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,5.0,14,+1 614-362-3030,"3019 Indianola Ave, Columbus, OH 43202, United States",swisspmg.com
Oakwood Management Company,https://www.google.com/maps/place/Oakwood+Management+Company/data=!4m7!3m6!1s0x883864aedfdbb11d:0x6d64c0beb563116a!8m2!3d39.9303365!4d-82.8147617!16s%2Fg%2F1tg_gqjw!19sChIJHbHb365kOIgRahFjtb7AZG0?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,4.1,543,+1 614-866-8702,"6950-A Americana Pkwy, Reynoldsburg, OH 43068, United States",liveoakwood.com
10X Property Management,https://www.google.com/maps/place/10X+Property+Management/data=!4m7!3m6!1s0x88388fc1b3170d35:0xcddfbd5504401504!8m2!3d39.9857447!4d-83.0451055!16s%2Fg%2F11ql6dj9n1!19sChIJNQ0Xs8GPOIgRBBVABFW9380?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,3.8,82,+1 614-504-2276,"1373 Grandview Ave Suite 216, Columbus, OH 43212, United States",10xpropertymanagers.com
I Heart Real Estate PM,https://www.google.com/maps/place/I+Heart+Real+Estate+PM/data=!4m7!3m6!1s0x8838935a4721096f:0x747537a23e5baa9b!8m2!3d40.0951023!4d-83.1580514!16s%2Fg%2F11gfg0g2xb!19sChIJbwkhR1qTOIgRm6pbPqI3dXQ?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,4.4,94,+1 877-614-7368,"6385 Shier Rings Rd #1, Dublin, OH 43016, United States",ihrepm.com
Heart and Home Property Management Inc,https://www.google.com/maps/place/Heart+and+Home+Property+Management+Inc/data=!4m7!3m6!1s0x883889cd21808729:0x1a57dd8e15dafdb!8m2!3d39.9373705!4d-82.9837175!16s%2Fg%2F11c1vrfyqg!19sChIJKYeAIc2JOIgR269d4dh9pQE?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,3.2,177,+1 614-255-6452,"1279 Parsons Ave, Columbus, OH 43206, United States",heartandhomeohio.com
H2H Rentals,https://www.google.com/maps/place/H2H+Rentals/data=!4m7!3m6!1s0x88388ec9cdafffff:0x712202b4f5e3f337!8m2!3d39.9829514!4d-82.990829!16s%2Fg%2F11nnwgcc2w!19sChIJ__-vzcmOOIgRN_Pj9bQCInE?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,4.7,208,+1 614-800-7863,-,h2hrentals.com
"Property Management Inc. Columbus / Carleton Realty, LLC.","https://www.google.com/maps/place/Property+Management+Inc.+Columbus+%2F+Carleton+Realty,+LLC./data=!4m7!3m6!1s0x88388993f6de2e79:0x46d6aea0fc78b6e5!8m2!3d40.1115482!4d-82.9460794!16s%2Fg%2F11xq_w45w!19sChIJeS7e9pOJOIgR5bZ4_KCu1kY?authuser=0&hl=en&rclk=1",Property management in Columbus Ohio,4.3,3,+1 614-413-7640,"580 W Schrock Rd, Westerville, OH 43081, United States",propertymanagementinc.com
Poplar Homes Ohio,https://www.google.com/maps/place/Poplar+Homes+Ohio/data=!4m7!3m6!1s0x8838f4aebf639115:0xbdfd082458f4e5d1!8m2!3d39.960015!4d-82.99955!16s%2Fg%2F1262llng2!19sChIJFZFjv670OIgR0eX0WCQI_b0?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,4.0,161,-,"21 E State St Suite 200, Columbus, OH 43215, United States",poplarhomes.com
Myers Real Estate,https://www.google.com/maps/place/Myers+Real+Estate/data=!4m7!3m6!1s0x88388e5226e65a8d:0xc9e979cb722a466b!8m2!3d39.9826703!4d-83.0452417!16s%2Fg%2F1tfh59st!19sChIJjVrmJlKOOIgRa0Yqcst56ck?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,3.2,134,+1 614-486-2933,"1221 Grandview Ave, Columbus, OH 43212, United States",myersrealty.com
Reafco Ohio Elite Management,https://www.google.com/maps/place/Reafco+Ohio+Elite+Management/data=!4m7!3m6!1s0x8838892d05c867d3:0x5a8467b2c841af9e!8m2!3d39.9481075!4d-82.9831651!16s%2Fg%2F11khjg70gp!19sChIJ02fIBS2JOIgRnq9ByLJnhFo?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,4.6,33,+1 614-714-1014,"531 Alexander Alley, Columbus, OH 43206, United States",sites.google.com
Capital Property Solutions CPS Columbus,https://www.google.com/maps/place/Capital+Property+Solutions+CPS+Columbus/data=!4m7!3m6!1s0x88388e3a7b0baf73:0x67f36d81b1f73b9b!8m2!3d39.98757!4d-82.9181045!16s%2Fg%2F1tc_4rvk!19sChIJc68LezqOOIgRmzv3sYFt82c?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,4.1,422,+1 614-481-4411,-,cpscolumbus.com
Hometeam Properties,https://www.google.com/maps/place/Hometeam+Properties/data=!4m7!3m6!1s0x88388eba792cfb29:0x8682d59f31c69763!8m2!3d39.9947584!4d-83.0009858!16s%2Fg%2F1td20y51!19sChIJKfssebqOOIgRY5fGMZ_VgoY?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,3.3,724,+1 614-291-2600,"222 E 11th Ave, Columbus, OH 43201, United States",hometeamproperties.net
Northpoint Asset Management,https://www.google.com/maps/place/Northpoint+Asset+Management/data=!4m7!3m6!1s0x8838f459126de467:0xed3c268b77037054!8m2!3d40.139736!4d-82.9643152!16s%2Fg%2F11g6rkx37v!19sChIJZ-RtEln0OIgRVHADd4smPO0?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,4.3,140,+1 888-655-3488,"470 Olde Worthington Rd # 200, Westerville, OH 43082, United States",northpointam.com
Real Property Management Midwest,https://www.google.com/maps/place/Real+Property+Management+Midwest/data=!4m7!3m6!1s0x88388993f6e09173:0xb72873e7388f7222!8m2!3d40.0167507!4d-82.8874466!16s%2Fg%2F1tgh3n4t!19sChIJc5Hg9pOJOIgRInKPOOdzKLc?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,2.3,42,+1 614-678-5550,"261 W Johnstown Rd #207, Columbus, OH 43230, United States",rpmmidwest.com
MDC Realty Limited,https://www.google.com/maps/place/MDC+Realty+Limited/data=!4m7!3m6!1s0x88388fe8f1a843eb:0xdbdaeb61aa4fe300!8m2!3d39.9478684!4d-82.9999959!16s%2Fg%2F11p00gq80t!19sChIJ60Oo8eiPOIgRAONPqmHr2ts?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,5.0,23,+1 614-383-9885,"685 S Front St, Columbus, OH 43206, United States",mdclimited.com
All County® Portfolio Property Management,https://www.google.com/maps/place/All+County%C2%AE+Portfolio+Property+Management/data=!4m7!3m6!1s0x88388f3625d116d3:0xfe18b11dd6e9c5b8!8m2!3d40.0069982!4d-83.0564997!16s%2Fg%2F11hdw9028q!19sChIJ0xbRJTaPOIgRuMXp1h2xGP4?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,3.7,47,+1 614-768-7200,"1733 W Lane Ave, Columbus, OH 43221, United States",allcountyohio.com
PMI Scioto Metro,https://www.google.com/maps/place/PMI+Scioto+Metro/data=!4m7!3m6!1s0xa556d0bd6b41985f:0x3e80508dfa57642e!8m2!3d39.9913669!4d-83.0432284!16s%2Fg%2F11sn_2s9_w!19sChIJX5hBa73QVqURLmRX-o1QgD4?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,5.0,33,+1 614-285-5629,"1355 King Ave Ste 200, Columbus, OH 43212, United States",columbusassociationmanagement.com
F & W Properties,https://www.google.com/maps/place/F+%26+W+Properties/data=!4m7!3m6!1s0x883888dac4ecb3d7:0x64db8be97a2b881d!8m2!3d39.96518!4d-82.97788!16s%2Fg%2F1tf32173!19sChIJ17PsxNqIOIgRHYgreumL22Q?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,3.8,362,+1 614-224-6663,"854 E Broad St, Columbus, OH 43205, United States",apartmentrentalcolumbusoh.com
Ohio State Properties,https://www.google.com/maps/place/Ohio+State+Properties/data=!4m7!3m6!1s0x88388dc0ffd09f7b:0x9713d55c7379cd92!8m2!3d40.0130123!4d-83.0026813!16s%2Fg%2F11g1mjfpws!19sChIJe5_Q_8CNOIgRks15c1zVE5c?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,4.9,56,+1 614-928-3000,"2437 Indianola Ave, Columbus, OH 43202, United States",ohiostateproperties.com
LINK Real Estate Group,https://www.google.com/maps/place/LINK+Real+Estate+Group/data=!4m7!3m6!1s0x8838927f5d48893f:0xdb7c9e6efaea595d!8m2!3d40.1082997!4d-83.082315!16s%2Fg%2F11clsg0csz!19sChIJP4lIXX-SOIgRXVnq-m6efNs?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,3.7,120,-,"2500 Farmers Dr #250, Columbus, OH 43235, United States",linkapm.com
Venice Properties,https://www.google.com/maps/place/Venice+Properties/data=!4m7!3m6!1s0x88388d9cade01ba7:0x1d6fc5c60ce5cb49!8m2!3d39.9940545!4d-82.9987294!16s%2Fg%2F11clydggw8!19sChIJpxvgrZyNOIgRScvlDMbFbx0?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,4.7,108,+1 614-923-9627,-,veniceprops.com
NCDG Realty & Property Management,https://www.google.com/maps/place/NCDG+Realty+%26+Property+Management/data=!4m7!3m6!1s0x88388f0ea411f471:0x1d3b0cf9c32691d9!8m2!3d39.9588156!4d-82.9974925!16s%2Fg%2F11vddkt245!19sChIJcfQRpA6POIgR2ZEmw_kMOx0?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,5.0,6,+1 614-368-5066,"175 S 3rd St #200, Columbus, OH 43215, United States",ncdevgroup.com
Full Circle Property Management,https://www.google.com/maps/place/Full+Circle+Property+Management/data=!4m7!3m6!1s0x88388d9a52d9a099:0x61ca99276b39fe55!8m2!3d39.8921187!4d-82.8801624!16s%2Fg%2F1tdh4jkm!19sChIJmaDZUpqNOIgRVf45ayeZymE?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,2.1,65,+1 614-538-1717,"4415 Professional Pkwy, Groveport, OH 43125, United States",fullcirclemanager.com
Tyken Property Management,https://www.google.com/maps/place/Tyken+Property+Management/data=!4m7!3m6!1s0x88388c0a8ffe5edb:0x6ed51492a4c17ec6!8m2!3d40.0340237!4d-82.9937617!16s%2Fg%2F1td05qp9!19sChIJ217-jwqMOIgRxn7BpJIU1W4?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,5.0,1,+1 614-330-6835,"3387 Eisenhower Rd, Columbus, OH 43224, United States",-
Indianola Management Co,https://www.google.com/maps/place/Indianola+Management+Co/data=!4m7!3m6!1s0x88388c870518fd17:0x6128eaec5dce3b62!8m2!3d40.0587423!4d-83.0004446!16s%2Fg%2F1tk_pyl0!19sChIJF_0YBYeMOIgRYjvOXezqKGE?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,4.0,20,+1 614-262-7500,"4608 Indianola Ave, Columbus, OH 43214, United States",indianolamanagement.com
Main Street Renewal - Columbus,https://www.google.com/maps/place/Main+Street+Renewal+-+Columbus/data=!4m7!3m6!1s0x8838f4aec05dbd29:0x688b8fe6bceb8e9!8m2!3d40.047627!4d-82.9095611!16s%2Fg%2F11f547dkwy!19sChIJKb1dwK70OIgR6bjOa_64iAY?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,3.5,419,+1 614-553-4328,"4449 Easton Way 2nd Floor, #2027, Columbus, OH 43219, United States",msrenewal.com
Elite Property Management,https://www.google.com/maps/place/Elite+Property+Management/data=!4m7!3m6!1s0x4849c1129ab9cd69:0x8020307cd1e7b4f!8m2!3d39.9829514!4d-82.990829!16s%2Fg%2F11q3yg_kbn!19sChIJac25mhLBSUgRT3sezQcDAgg?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,5.0,2,+1 614-347-9710,-,columbusohpropertymanagement.com
Cooper Properties,https://www.google.com/maps/place/Cooper+Properties/data=!4m7!3m6!1s0x88388dd577f2fbaf:0xdf34b0daba26e4ea!8m2!3d40.0399887!4d-83.0176906!16s%2Fg%2F1tqyg4vl!19sChIJr_vyd9WNOIgR6uQmutqwNN8?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,4.2,48,+1 614-261-3600,"3820 N High St, Columbus, OH 43214, United States",cooper-properties.com
"Northwood Properties, Inc.","https://www.google.com/maps/place/Northwood+Properties,+Inc./data=!4m7!3m6!1s0x88388c22a633c831:0xa43e53d5a163f66f!8m2!3d40.0263116!4d-83.0148378!16s%2Fg%2F11cp5rlw27!19sChIJMcgzpiKMOIgRb_ZjodVTPqQ?authuser=0&hl=en&rclk=1",Property management in Columbus Ohio,3.3,11,+1 614-263-9798,"3145 N High St, Columbus, OH 43202, United States",northwoodproperties.com
"Core Select, Inc.","https://www.google.com/maps/place/Core+Select,+Inc./data=!4m7!3m6!1s0x88388ff8c47d67ad:0xaeba1adac7171321!8m2!3d39.9478684!4d-82.9999959!16s%2Fg%2F11g22_9znq!19sChIJrWd9xPiPOIgRIRMXx9oauq4?authuser=0&hl=en&rclk=1",Property management in Columbus Ohio,4.2,21,+1 614-383-9885,"685 S Front St, Columbus, OH 43206, United States",coreselect.com
Columbus Realty Source,https://www.google.com/maps/place/Columbus+Realty+Source/data=!4m7!3m6!1s0x88388c416d6f6a85:0x9697946eea5585a8!8m2!3d40.0413303!4d-83.018074!16s%2Fg%2F11b7hks3rj!19sChIJhWpvbUGMOIgRqIVV6m6Ul5Y?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,3.8,27,+1 614-486-9833,"3886 N High St, Columbus, OH 43214, United States",columbusrealtysource.com
Pella Company,https://www.google.com/maps/place/Pella+Company/data=!4m7!3m6!1s0x88388eb99d235439:0xc9a984884b442d47!8m2!3d39.9994184!4d-83.0077414!16s%2Fg%2F1tfjlswj!19sChIJOVQjnbmOOIgRRy1ES4iEqck?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,4.1,89,+1 614-291-2002,"1816 N High St, Columbus, OH 43201, United States",pellaco.com
G.A.S. PROPERTIES,https://www.google.com/maps/place/G.A.S.+PROPERTIES/data=!4m7!3m6!1s0x88388ea160cddcbf:0xf2ba05b09e210495!8m2!3d40.011733!4d-83.010743!16s%2Fg%2F1vpfk5zl!19sChIJv9zNYKGOOIgRlQQhnrAFuvI?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,3.2,49,+1 614-263-2665,"2425 N High St, Columbus, OH 43202, United States",gasproperties.com
Columbus Best Rentals,https://www.google.com/maps/place/Columbus+Best+Rentals/data=!4m7!3m6!1s0x88388846de4ac71f:0xf4fc59e8cf176b09!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1vljg_jl!19sChIJH8dK3kaIOIgRCWsXz-hZ_PQ?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,2.2,44,+1 614-231-7750,-,columbusbestrentals.com
"Advanced Realty/Management, Inc","https://www.google.com/maps/place/Advanced+Realty%2FManagement,+Inc/data=!4m7!3m6!1s0x8838633d3b1d31b1:0x4afd9b3f6d20da50!8m2!3d39.9437326!4d-82.8523626!16s%2Fg%2F1tgpnpny!19sChIJsTEdOz1jOIgRUNogbT-b_Uo?authuser=0&hl=en&rclk=1",Property management in Columbus Ohio,2.1,31,+1 614-861-1441,"5350 E Livingston Ave #6807, Columbus, OH 43232, United States",sentrymgt.com
Steele Properties & Management,https://www.google.com/maps/place/Steele+Properties+%26+Management/data=!4m7!3m6!1s0x88388f386896f205:0x928ecc9c0ad182b8!8m2!3d39.9620525!4d-82.9973169!16s%2Fg%2F11h_wh4mfb!19sChIJBfKWaDiPOIgRuILRCpzMjpI?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,5.0,1,+1 800-575-8677,"20 S 3rd St, Columbus, OH 43215, United States",mysteeleproperty.com
Midwest Property Management Inc.,https://www.google.com/maps/place/Midwest+Property+Management+Inc./data=!4m7!3m6!1s0x883863939efd1503:0x4bf4d339d0899dd3!8m2!3d41.7273364!4d-86.923934!16s%2Fg%2F11g0g1t_y6!19sChIJAxX9npNjOIgR052J0DnT9Es?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,5.0,1,+1 614-500-3345,-,-
property management,https://www.google.com/maps/place/property+management/data=!4m7!3m6!1s0x88388d76fdd4b639:0xad3bd9326b162c5!8m2!3d40.0635515!4d-83.0654948!16s%2Fg%2F11d_bkv61z!19sChIJObbU_XaNOIgRxWKxJpO90wo?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,5.0,1,+1 800-252-2820,"1721 Bethel Rd, Columbus, OH 43220, United States",-
Abbeyhill Realty & Management,https://www.google.com/maps/place/Abbeyhill+Realty+%26+Management/data=!4m7!3m6!1s0x88388f15dd79bb5b:0x9ad42bfab976287e!8m2!3d39.9576707!4d-82.978498!16s%2Fg%2F1q6j4gn3s!19sChIJW7t53RWPOIgRfih2ufor1Jo?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,2.0,165,+1 614-300-2912,"781 E Main St, Columbus, OH 43205, United States",yourohiopm.com
Aesthetic Property Group,https://www.google.com/maps/place/Aesthetic+Property+Group/data=!4m7!3m6!1s0x4d650b9776ad988b:0xf9e5d70046f41501!8m2!3d39.9829514!4d-82.990829!16s%2Fg%2F11svq_yk8y!19sChIJi5itdpcLZU0RARX0RgDX5fk?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,5.0,3,+1 614-350-3553,-,aestheticpg.com
Coastal Ridge Real Estate,https://www.google.com/maps/place/Coastal+Ridge+Real+Estate/data=!4m7!3m6!1s0x88388e3a624bd57b:0xae4e19c2fb839672!8m2!3d39.9580078!4d-82.9977731!16s%2Fg%2F11cm0mz1pb!19sChIJe9VLYjqOOIgRcpaD-8IZTq4?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,2.3,147,+1 614-339-4608,"80 E Rich St #120, Columbus, OH 43215, United States",coastalridge.com
Shelby Management LLC,https://www.google.com/maps/place/Shelby+Management+LLC/data=!4m7!3m6!1s0x88388ec21fdc43ff:0xb145becb82a8cd9!8m2!3d39.9911478!4d-83.0134866!16s%2Fg%2F1tctg8bt!19sChIJ_0PcH8KOOIgR2YwquOxbFAs?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,3.8,21,+1 614-297-7155,"1454 Neil Ave, Columbus, OH 43201, United States",shelbymanagement.com
Lykens Companies Short North,https://www.google.com/maps/place/Lykens+Companies+Short+North/data=!4m7!3m6!1s0x88388edb98f11be9:0x5bb112dfc4d16d8a!8m2!3d39.9851722!4d-82.9980801!16s%2Fg%2F1hc90x654!19sChIJ6RvxmNuOOIgRim3RxN8SsVs?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,2.5,101,+1 614-653-1212,"1086 N 4th St Suite 109, Columbus, OH 43201, United States",lykenscompanies.com
Blueprint Management Company LLC,https://www.google.com/maps/place/Blueprint+Management+Company+LLC/data=!4m7!3m6!1s0x8838894e32af224f:0x37dd4ce14fac4205!8m2!3d39.9738022!4d-82.9565765!16s%2Fg%2F11l5swbx2q!19sChIJTyKvMk6JOIgRBUKsT-FM3Tc?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,4.4,7,+1 614-810-6474,"304 Woodland Ave #1D, Columbus, OH 43203, United States",blueco.managebuilding.com
Serenity Stays Management,https://www.google.com/maps/place/Serenity+Stays+Management/data=!4m7!3m6!1s0xaa2f6af293059baf:0x6386995793c98fda!8m2!3d39.9829514!4d-82.990829!16s%2Fg%2F11t9rm3hwh!19sChIJr5sFk_JqL6oR2o_Jk1eZhmM?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,5.0,2,+1 614-931-0325,-,bookserenitystays.com
GH Hospitality,https://www.google.com/maps/place/GH+Hospitality/data=!4m7!3m6!1s0x8838892527c3f73f:0x7552ae2773b36105!8m2!3d39.9681749!4d-83.0051963!16s%2Fg%2F11lh65b8lv!19sChIJP_fDJyWJOIgRBWGzcyeuUnU?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,4.6,42,+1 614-400-2076,"300 Marconi Blvd Suite 102, Columbus, OH 43215, United States",ghluxproperties.com
Mid Ohio Real Estate,https://www.google.com/maps/place/Mid+Ohio+Real+Estate/data=!4m7!3m6!1s0x883888b5bb596df7:0xf5ba106b873d20a!8m2!3d39.9433155!4d-82.9828308!16s%2Fg%2F11cs4gg859!19sChIJ921Zu7WIOIgRCtJzuAahWw8?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,4.3,7,+1 614-423-9296,"1000 Parsons Ave, Columbus, OH 43206, United States",more-rentals.com
RiverWest Properties,https://www.google.com/maps/place/RiverWest+Properties/data=!4m7!3m6!1s0x88388f8f48fa0d39:0x73512fb355ab891f!8m2!3d39.9566494!4d-83.0002455!16s%2Fg%2F11f93_5rd6!19sChIJOQ36SI-POIgRH4mrVbMvUXM?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,3.0,56,+1 614-340-9830,"15 W Cherry St Suite 201, Columbus, OH 43215, United States",riverwestproperties.com
"Woda Cooper Companies, Inc.","https://www.google.com/maps/place/Woda+Cooper+Companies,+Inc./data=!4m7!3m6!1s0x8838f55a96a317cf:0x59dfb98b3b4be199!8m2!3d39.951828!4d-82.9999847!16s%2Fg%2F1tdpgwbq!19sChIJzxejllr1OIgRmeFLO4u531k?authuser=0&hl=en&rclk=1",Property management in Columbus Ohio,2.1,296,+1 614-396-3200,"500 S Front St, Columbus, OH 43215, United States",wodagroup.com
JB Properties,https://www.google.com/maps/place/JB+Properties/data=!4m7!3m6!1s0x88388ec3c473ffff:0xd23729843ec8b734!8m2!3d39.9901653!4d-83.0109726!16s%2Fg%2F11v5jkyf_z!19sChIJ__9zxMOOOIgRNLfIPoQpN9I?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,5.0,2,+1 614-774-5201,"171 King Ave, Columbus, OH 43201, United States",jbproperties.us
HomeRiver Group® Columbus,https://www.google.com/maps/place/HomeRiver+Group%C2%AE+Columbus/data=!4m7!3m6!1s0x88388cc63f705171:0xdc178f6e51d11b38!8m2!3d39.9829514!4d-82.990829!16s%2Fg%2F11l0bcrmwh!19sChIJcVFwP8aMOIgROBvRUW6PF9w?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,1.9,45,+1 380-241-6137,-,homeriver.com
Collective House Realty,https://www.google.com/maps/place/Collective+House+Realty/data=!4m7!3m6!1s0x88388f24e1d59a47:0xceb42031f9ae2d04!8m2!3d39.9667302!4d-83.0066779!16s%2Fg%2F11f1lv4q53!19sChIJR5rV4SSPOIgRBC2u-TEgtM4?authuser=0&hl=en&rclk=1,Property management in Columbus Ohio,4.8,103,+1 614-918-2100,"230 West St, Columbus, OH 43215, United States",collectivehouse.com
