Name,URL,Query,Rating,Reviews,Phone,Address,Website
Disney California Adventure Park,https://www.google.com/maps/place/Disney+California+Adventure+Park/data=!4m7!3m6!1s0x80dcd7d58be1e565:0x6a8fdc07e900c261!8m2!3d33.8062236!4d-117.9199281!16zL20vMDF6eF8y!19sChIJZeXhi9XX3IARYcIA6Qfcj2o?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.7,69781,+1 714-781-4636,"Anaheim, CA 92802, United States",disneyland.disney.go.com
Griffith Park & Southern Railroad,https://www.google.com/maps/place/Griffith+Park+%26+Southern+Railroad/data=!4m7!3m6!1s0x80c2c0eb14df9429:0xd71321b8139f724f!8m2!3d34.1218827!4d-118.2734728!16s%2Fg%2F1vf9cmvz!19sChIJKZTfFOvAwoART3KfE7ghE9c?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.6,1234,+1 818-881-2586,"4400 Crystal Springs Dr, Los Angeles, CA 90027, United States",griffithparktrainrides.com
LEGOLAND California,https://www.google.com/maps/place/LEGOLAND+California/data=!4m7!3m6!1s0x80dc73d69e231bf3:0x1ebc75741330f7d8!8m2!3d33.1262316!4d-117.310507!16zL20vMDJwYzA3!19sChIJ8xsjntZz3IAR2PcwE3R1vB4?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.5,35525,+1 888-690-5346,"One Legoland Dr, Carlsbad, CA 92008, United States",legoland.com
Boomers Los Angeles,https://www.google.com/maps/place/Boomers+Los+Angeles/data=!4m7!3m6!1s0x80c32a7ad4b985b9:0x91d49d1d36ee4ba7!8m2!3d33.9933078!4d-117.9129468!16s%2Fg%2F1tdj4h46!19sChIJuYW51Hoqw4ARp0vuNh2d1JE?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.3,2687,+1 626-913-9663,"17871 Castleton St, City of Industry, CA 91748, United States",boomersparks.com
Adventure City,https://www.google.com/maps/place/Adventure+City/data=!4m7!3m6!1s0x80dd291668c42ac9:0x113bf3e753fff8e7!8m2!3d33.8152618!4d-117.992279!16s%2Fm%2F04f39fd!19sChIJySrEaBYp3YAR5_j_U-fzOxE?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.7,3590,+1 714-236-9300,"1238 S Beach Blvd, Anaheim, CA 92804, United States",adventurecity.com
Paradise Gardens Park,https://www.google.com/maps/place/Paradise+Gardens+Park/data=!4m7!3m6!1s0x80dcd7d9068e676b:0x87e689e174445373!8m2!3d33.805822!4d-117.9214318!16s%2Fg%2F1td5l_kv!19sChIJa2eOBtnX3IARc1NEdOGJ5oc?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.7,12146,+1 714-781-4636,"1313 Disneyland Dr, Anaheim, CA 92802, United States",disneyland.disney.go.com
USH Gate 7,https://www.google.com/maps/place/USH+Gate+7/data=!4m7!3m6!1s0x80c2be4db2330179:0xe164bfdc9f03c642!8m2!3d34.136253!4d-118.3497612!16s%2Fg%2F11b7hh_jb3!19sChIJeQEzsk2-woARQsYDn9y_ZOE?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.6,12,-,"100 Universal City Plaza, Universal City, CA 91608, United States",-
Raging Waters Los Angeles,https://www.google.com/maps/place/Raging+Waters+Los+Angeles/data=!4m7!3m6!1s0x80c32f2052cf3fb5:0x1a0b115e86a0e700!8m2!3d34.0939064!4d-117.8102465!16s%2Fg%2F1td0n947!19sChIJtT_PUiAvw4ARAOeghl4RCxo?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.1,4673,+1 909-802-2200,"111 Raging Waters Dr, San Dimas, CA 91773, United States",ragingwaters.com
Mountasia Family Fun Center,https://www.google.com/maps/place/Mountasia+Family+Fun+Center/data=!4m7!3m6!1s0x80c287b647bfcf01:0x87ae20c355769593!8m2!3d34.4158336!4d-118.5114371!16s%2Fg%2F113hvgp70!19sChIJAc-_R7aHwoARk5V2VcMgroc?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.2,953,+1 661-753-3413,"21516 Golden Triangle Rd, Santa Clarita, CA 91350, United States",mb2entertainmentscv.com
The Simpsons Ride,https://www.google.com/maps/place/The+Simpsons+Ride/data=!4m7!3m6!1s0x80c2bf1ad252cc73:0x85b73f12af7e946!8m2!3d34.1395353!4d-118.3540414!16s%2Fg%2F11cnc9805_!19sChIJc8xS0hq_woARRun3KvFzWwg?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.4,652,+1 800-864-8377,"100 Universal City Plaza, Universal City, CA 91608, United States",universalstudioshollywood.com
City Terrace Park,https://www.google.com/maps/place/City+Terrace+Park/data=!4m7!3m6!1s0x80c2c58c699e1399:0x349fcc9990ce0f4e!8m2!3d34.048646!4d-118.1794231!16s%2Fg%2F1tcv1q9n!19sChIJmROeaYzFwoARTg_OkJnMnzQ?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.5,1385,+1 323-260-2371,"1126 N Hazard Ave, Los Angeles, CA 90063, United States",parks.lacounty.gov
Pacific Wheel,https://www.google.com/maps/place/Pacific+Wheel/data=!4m7!3m6!1s0x80c2a4d75e12a0f1:0xa200023301ce7ca8!8m2!3d34.0082925!4d-118.497882!16s%2Fg%2F11c0w04xl7!19sChIJ8aASXtekwoARqHzOATMCAKI?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.6,664,+1 310-260-8744,"380 Santa Monica Pier, Santa Monica, CA 90401, United States",pacpark.com
Bowser Jr: Shadow Showdown,https://www.google.com/maps/place/Bowser+Jr:+Shadow+Showdown/data=!4m7!3m6!1s0x80c2bf9d9f5d018d:0x17c4d5b3c1fd0e81!8m2!3d34.1407584!4d-118.3578366!16s%2Fg%2F11tt521nv1!19sChIJjQFdn52_woARgQ79wbPVxBc?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.8,11,-,"3322 Starway, North Hollywood, CA 91602, United States",universalstudioshollywood.com
Sherman Oaks Castle Park,https://www.google.com/maps/place/Sherman+Oaks+Castle+Park/data=!4m7!3m6!1s0x80c29796c47901ff:0x73eee85c4e3ab3fd!8m2!3d34.1621941!4d-118.4681464!16s%2Fg%2F1tfsc2x6!19sChIJ_wF5xJaXwoAR_bM6Tlzo7nM?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.4,3458,+1 818-756-9459,"4989 Sepulveda Blvd, Sherman Oaks, CA 91403, United States",laparks.org
Star Wars: Galaxy's Edge,https://www.google.com/maps/place/Star+Wars:+Galaxy%27s+Edge/data=!4m7!3m6!1s0x80dcd7acd780d163:0xa5005413e3f61891!8m2!3d33.8146681!4d-117.9210881!16s%2Fg%2F11h0zgz199!19sChIJY9GA16zX3IARkRj24xNUAKU?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.8,546,+1 714-781-4636,"1313 Disneyland Dr, Anaheim, CA 92802, United States",disneyland.disney.go.com
Jurassic Park Cars,https://www.google.com/maps/place/Jurassic+Park+Cars/data=!4m7!3m6!1s0x80c2bfe8a9ffbb19:0x569695cadbad8c1f!8m2!3d34.1386907!4d-118.3486689!16s%2Fg%2F11h1nztdss!19sChIJGbv_qei_woARH4yt28qVllY?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.4,19,+1 800-864-8377,"100 Universal City Plaza, Universal City, CA 91608, United States",universalstudioshollywood.com
Silly Swirly,https://www.google.com/maps/place/Silly+Swirly/data=!4m7!3m6!1s0x80c2be4892ece73b:0x7768be810a26e411!8m2!3d34.1388275!4d-118.3565457!16s%2Fg%2F11btrr2kg8!19sChIJO-fskki-woAREeQmCoG-aHc?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.1,18,-,"49 Production Plaza, North Hollywood, CA 91602, United States",universalstudioshollywood.com
Harry Potter and the Forbidden Journey,https://www.google.com/maps/place/Harry+Potter+and+the+Forbidden+Journey/data=!4m7!3m6!1s0x80c2be494c66786f:0x76daf24435569e!8m2!3d34.1380588!4d-118.3530659!16s%2Fg%2F11c6ml9xx0!19sChIJb3hmTEm-woARnlY1RPLadgA?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.7,401,+1 800-864-8377,"100 Universal City Plaza, Universal City, CA 91608, United States",universalstudioshollywood.com
Cars Land,https://www.google.com/maps/place/Cars+Land/data=!4m7!3m6!1s0x80dcd7dbd8336e49:0x93b17c0c0b5db5ee!8m2!3d33.8056022!4d-117.9186923!16s%2Fm%2F03cmkg4!19sChIJSW4z2NvX3IAR7rVdCwx8sZM?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.8,6609,+1 714-781-4636,"20 Rte 66, Anaheim, CA 92802, United States",disneyland.disney.go.com
Fly High Kids Adventure Park Altadena,https://www.google.com/maps/place/Fly+High+Kids+Adventure+Park+Altadena/data=!4m7!3m6!1s0x80c2c3cacc3101f3:0x1c9c4bc317c4521f!8m2!3d34.1907882!4d-118.1325302!16s%2Fg%2F11fnzd8dx_!19sChIJ8wExzMrDwoARH1LEF8NLnBw?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,3.9,144,+1 626-460-8391,"737 E Altadena Dr Boulevard, Altadena, CA 91001, United States",flyhightrampolinepark.com
West Coaster,https://www.google.com/maps/place/West+Coaster/data=!4m7!3m6!1s0x80c2a4d9e0275341:0xbe4962447aadf852!8m2!3d34.0082628!4d-118.4976237!16s%2Fg%2F11h579bw2c!19sChIJQVMn4NmkwoARUvitekRiSb4?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.3,146,+1 310-260-8744,"380 Santa Monica Pier, Santa Monica, CA 90401, United States",pacpark.com
The El Dorado Frontier Theme Park,https://www.google.com/maps/place/The+El+Dorado+Frontier+Theme+Park/data=!4m7!3m6!1s0x80dd2f990b6a6435:0xfb77367bfc219d7b!8m2!3d33.8181403!4d-118.082396!16s%2Fg%2F11mhy5l2sc!19sChIJNWRqC5kv3YARe50h_Hs2d_s?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.0,98,+1 562-249-8330,"7550 E Spring St, Long Beach, CA 90815, United States",theeldoradofrontier.com
Hurricane Harbor Los Angeles,https://www.google.com/maps/place/Hurricane+Harbor+Los+Angeles/data=!4m7!3m6!1s0x80c280a6f58810e7:0x20b4e58df3fc8631!8m2!3d34.4239338!4d-118.594972!16s%2Fg%2F12lppsv1b!19sChIJ5xCI9aaAwoARMYb8843ltCA?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.2,4763,+1 661-255-4100,"26101 Magic Mountain Pkwy, Valencia, CA 91355, United States",sixflags.com
Raptor Encounter,https://www.google.com/maps/place/Raptor+Encounter/data=!4m7!3m6!1s0x80c2be48692433f3:0x21857840de835aed!8m2!3d34.1402056!4d-118.3565417!16s%2Fg%2F11hd8nfjhd!19sChIJ8zMkaUi-woAR7VqD3kB4hSE?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.5,34,-,"12 Upper and Lower Lot Path, North Hollywood, CA 91602, United States",universalstudioshollywood.com
Contour Entertainment,https://www.google.com/maps/place/Contour+Entertainment/data=!4m7!3m6!1s0x80c2970c9c03621b:0x4001a2cd586dc92b!8m2!3d34.1823254!4d-118.4606158!16s%2Fg%2F1vknpn5d!19sChIJG2IDnAyXwoARK8ltWM2iAUA?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,5.0,1,+1 818-778-0815,"15036 Delano St #2016, Van Nuys, CA 91411, United States",contourentertainment.com
Disneyland Resort,https://www.google.com/maps/place/Disneyland+Resort/data=!4m7!3m6!1s0x80dcd7da84d77583:0x7efd02b2f50ccd51!8m2!3d33.8111372!4d-117.9219861!16zL20vMDF6eF94!19sChIJg3XXhNrX3IARUc0M9bIC_X4?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.7,130182,+1 714-781-4636,"Anaheim, CA 92802, United States",disneyland.disney.go.com
The Walk Of Fun Hollywood,https://www.google.com/maps/place/The+Walk+Of+Fun+Hollywood/data=!4m7!3m6!1s0x80c2bf796b21a7b5:0x43bf2660ca6acfa7!8m2!3d34.1013572!4d-118.3428884!16s%2Fg%2F11h_8d9ntz!19sChIJtacha3m_woARp89qymAmv0M?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,5.0,311,-,"NEW MEETING POINT] In front of Andre's Pizza | 7038 Hollywood Blvd, Los Angeles CA90028, Los Angeles, CA 90028, United States",walkoffun.com
Adventure Park,https://www.google.com/maps/place/Adventure+Park/data=!4m7!3m6!1s0x80c2d36e62dcb869:0x20b2bcb34d0d19f0!8m2!3d33.9422877!4d-118.0360879!16s%2Fg%2F1tfpk2dz!19sChIJabjcYm7TwoAR8BkNTbO8siA?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.4,581,+1 562-698-7645,"10130 Gunn Ave, Whittier, CA 90605, United States",parks.lacounty.gov
The Adventure Lagoon,https://www.google.com/maps/place/The+Adventure+Lagoon/data=!4m7!3m6!1s0x80dcd7d26a3ed723:0x826ccb1e5941b529!8m2!3d33.8600023!4d-117.8541558!16s%2Fg%2F11rgdpbl2g!19sChIJI9c-atLX3IARKbVBWR7LbII?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.0,230,+1 714-983-7314,"3255 E Miraloma Ave, Anaheim, CA 92806, United States",theadventurelagoon.com
Amusement Park Entertainment,https://www.google.com/maps/place/Amusement+Park+Entertainment/data=!4m7!3m6!1s0x80c2b936064cfaed:0x14033af8b4815acc!8m2!3d34.0723147!4d-118.3689679!16s%2Fg%2F11clv8ptj8!19sChIJ7fpMBja5woARzFqBtPg6AxQ?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.0,4,+1 310-870-0866,"8226 W 3rd St, Los Angeles, CA 90048, United States",-
Pirates of the Caribbean,https://www.google.com/maps/place/Pirates+of+the+Caribbean/data=!4m7!3m6!1s0x80dcd7d71efa3e7b:0xf63a306f82925982!8m2!3d33.8112486!4d-117.9208094!16zL20vMDFxOHc5!19sChIJez76HtfX3IARglmSgm8wOvY?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.7,1034,+1 714-781-4636,"Anaheim, CA 92802, United States",disneyland.disney.go.com
Production Park,https://www.google.com/maps/place/Production+Park/data=!4m7!3m6!1s0x80c2b9529a6c77e9:0x3d39f6ea01d40bb9!8m2!3d34.0846691!4d-118.3180495!16s%2Fg%2F11h4q3j3zg!19sChIJ6XdsmlK5woARuQvUAer2OT0?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.0,2,+1 323-956-1777,"721 N Bronson Ave, Los Angeles, CA 90038, United States",-
Frontierland,https://www.google.com/maps/place/Frontierland/data=!4m7!3m6!1s0x80dcd7c0762132df:0x1da703f954ea9e7!8m2!3d33.8123427!4d-117.9203867!16s%2Fg%2F11f5ptgfvp!19sChIJ3zIhdsDX3IAR56lOlT9w2gE?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.8,29,+1 714-781-4636,"Disneyland Park, Frontierland, Anaheim, CA 92802, United States",-
Adventureland,https://www.google.com/maps/place/Adventureland/data=!4m7!3m6!1s0x80dcd71d7485a56d:0x1cf382c796fc93df!8m2!3d33.8118801!4d-117.9196387!16s%2Fg%2F11hyv0gyfy!19sChIJbaWFdB3X3IAR35P8lseC8xw?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.7,43,+1 714-635-2300,"Anaheim, CA 92802, United States",disneyland.disney.go.com
Sky Zone Trampoline Park,https://www.google.com/maps/place/Sky+Zone+Trampoline+Park/data=!4m7!3m6!1s0x80c29a02178beca3:0xce62c118fd4026c9!8m2!3d34.2112746!4d-118.493081!16s%2Fg%2F1pp2wx68v!19sChIJo-yLFwKawoARySZA_RjBYs4?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.1,2881,+1 213-204-1870,"7741 Hayvenhurst Ave, Van Nuys, CA 91406, United States",skyzone.com
Universal Back Lot - NOPE,https://www.google.com/maps/place/Universal+Back+Lot+-+NOPE/data=!4m7!3m6!1s0x80c2bfc2a4c6bbff:0x4ab0ec47755cf6cd!8m2!3d34.1350998!4d-118.3480629!16s%2Fg%2F11vf0vvwt5!19sChIJ_7vGpMK_woARzfZcdUfssEo?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.6,8,-,"Steven Spielberg Drive &, John Williams Dr, Universal City, CA, United States",-
Universal Studio Tour,https://www.google.com/maps/place/Universal+Studio+Tour/data=!4m7!3m6!1s0x80c2be495a922eb5:0xe5ac8d14954bc930!8m2!3d34.1390399!4d-118.3537014!16zL20vMGMyOW00!19sChIJtS6SWkm-woARMMlLlRSNrOU?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.8,8337,+1 800-864-8377,"100 Universal City Plaza, Universal City, CA 91608, United States",universalstudioshollywood.com
Disneyland Esplanade,https://www.google.com/maps/place/Disneyland+Esplanade/data=!4m7!3m6!1s0x80dcd7da01c41d2b:0xf8b52bae04875497!8m2!3d33.8090944!4d-117.9189738!16s%2Fg%2F11gh2q5pwq!19sChIJKx3EAdrX3IARl1SHBK4rtfg?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.7,2931,+1 714-781-4636,"Disneyland East Esplanade, Anaheim, CA 92802, United States",-
Balboa Fun Zone,https://www.google.com/maps/place/Balboa+Fun+Zone/data=!4m7!3m6!1s0x80dce06ca4675be7:0x93c311e1614acd79!8m2!3d33.6029!4d-117.899932!16zL20vMDhmaGtk!19sChIJ51tnpGzg3IARec1KYeERw5M?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.3,631,+1 949-662-0193,"600 E Bay Ave, Newport Beach, CA 92661, United States",balboafunzone.com
Wilson Park Splash Pad,https://www.google.com/maps/place/Wilson+Park+Splash+Pad/data=!4m7!3m6!1s0x80dd4b4cede5586f:0x13f36ac8e6400f38!8m2!3d33.8259311!4d-118.3241144!16s%2Fg%2F11hzcr7qyj!19sChIJb1jl7UxL3YAROA9A5shq8xM?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.5,34,-,"2300 Washington Ave, Torrance, CA 90501, United States",-
Splash Zone,https://www.google.com/maps/place/Splash+Zone/data=!4m7!3m6!1s0x80c2daa6b3fdea7d:0x8988dbaab3fb5b1b!8m2!3d34.0672324!4d-118.0953387!16s%2Fg%2F1q6bfjdff!19sChIJfer9s6bawoARG1v7s6rbiIk?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.1,370,+1 626-569-2271,"3233 Kelburn Ave, Rosemead, CA 91770, United States",cityofrosemead.org
Haunted Mansion Holiday,https://www.google.com/maps/place/Haunted+Mansion+Holiday/data=!4m7!3m6!1s0x80dcd7d6577c75e5:0xad368fe9ba0c3a6c!8m2!3d33.8117229!4d-117.9221794!16s%2Fg%2F1vtqwdf5!19sChIJ5XV8V9bX3IARbDoMuumPNq0?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.7,835,+1 714-781-4636,"1313 Disneyland Dr, Anaheim, CA 92802, United States",disneyland.disney.go.com
Soarin' Around the World,https://www.google.com/maps/place/Soarin%27+Around+the+World/data=!4m7!3m6!1s0x80dcd75311e6db1f:0xf8d0dd2055b6b2c0!8m2!3d33.8083403!4d-117.920222!16zL20vMDF6eF9q!19sChIJH9vmEVPX3IARwLK2VSDd0Pg?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.7,365,+1 714-781-4636,"1313 Disneyland Dr, Anaheim, CA 92802, United States",disneyland.disney.go.com
Parque De Los Sueños City Park,https://www.google.com/maps/place/Parque+De+Los+Sue%C3%B1os+City+Park/data=!4m7!3m6!1s0x80c2cf166cae5a05:0x8579b27f23e2754b!8m2!3d34.01606!4d-118.1809255!16s%2Fg%2F1q5bngdw8!19sChIJBVqubBbPwoARS3XiI3-yeYU?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.1,401,+1 323-260-2330,"1333 S Bonnie Beach Pl, Los Angeles, CA 90032, United States",parks.lacounty.gov
Radiator Springs Racers,https://www.google.com/maps/place/Radiator+Springs+Racers/data=!4m7!3m6!1s0x80dcd7dbdde2990d:0x90cc26a0192448f9!8m2!3d33.8047717!4d-117.919054!16s%2Fm%2F03ck7tz!19sChIJDZni3dvX3IAR-UgkGaAmzJA?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.4,1004,+1 714-781-4636,"1313 Disneyland Dr, Anaheim, CA 92802, United States",disneyland.disney.go.com
Fort Lots-o-Fun Park,https://www.google.com/maps/place/Fort+Lots-o-Fun+Park/data=!4m7!3m6!1s0x80c2b4837100a22b:0x21510e69160cfcfb!8m2!3d33.859738!4d-118.3879757!16s%2Fg%2F12hkrfbdg!19sChIJK6IAcYO0woAR-_wMFmkOUSE?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.4,50,+1 310-318-0239,"1102 6th St, Hermosa Beach, CA 90254, United States",hermosabeach.gov
Los Angeles Zoo,https://www.google.com/maps/place/Los+Angeles+Zoo/data=!4m7!3m6!1s0x80c2c0659751c7d5:0x3641cb15292865fd!8m2!3d34.1482153!4d-118.2882601!16zL20vMDRoOTk1!19sChIJ1cdRl2XAwoAR_WUoKRXLQTY?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.4,19695,+1 323-644-4200,"5333 Zoo Dr, Los Angeles, CA 90027, United States",lazoo.org
Universal Studios Globe Sign,https://www.google.com/maps/place/Universal+Studios+Globe+Sign/data=!4m7!3m6!1s0x80c2be4f3087ba3f:0xdf83fa677f8aa9b2!8m2!3d34.136555!4d-118.3558821!16s%2Fg%2F11dylw32vk!19sChIJP7qHME--woARsqmKf2f6g98?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.7,388,-,"4493 Main Way Universal, North Hollywood, CA 91602, United States",-
Avengers Campus,https://www.google.com/maps/place/Avengers+Campus/data=!4m7!3m6!1s0x80dcd7c54f5d274b:0x4f6f8bb131d53b2c!8m2!3d33.8064706!4d-117.9176871!16s%2Fg%2F11f5brff24!19sChIJSyddT8XX3IARLDvVMbGLb08?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.2,251,+1 714-781-4636,"745 Sunset Boulevard, Anaheim, CA 92802, United States",disneyland.disney.go.com
Hollywood Park Center,https://www.google.com/maps/place/Hollywood+Park+Center/data=!4m7!3m6!1s0x80c2b65834295f9f:0x13818227066339ea!8m2!3d33.9496695!4d-118.3436202!16s%2Fg%2F11h_xhr0qn!19sChIJn18pNFi2woAR6jljBieCgRM?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.9,7,-,"1000 S Prairie Ave, Inglewood, CA 90301, United States",-
FUNBOX LOS ANGELES - ARCADIA,https://www.google.com/maps/place/FUNBOX+LOS+ANGELES+-+ARCADIA/data=!4m7!3m6!1s0x80e83b926ec6220b:0x7db5a80bfab75ef8!8m2!3d34.1352545!4d-118.0492196!16s%2Fg%2F11fb0_2467!19sChIJCyLGbpI76IAR-F63-guotX0?authuser=0&hl=en&rclk=1,Theme parks in Los Angeles California,4.0,650,+1 626-317-5150,"400 S Baldwin Ave, Arcadia, CA 91007, United States",funbox.com
