Name,URL,Query,Rating,Reviews,Phone,Address,Website
Balboa Park Carousel,https://www.google.com/maps/place/Balboa+Park+Carousel/data=!4m7!3m6!1s0x80d954943180b1fd:0x3efbaf4b6cadb5c5!8m2!3d32.7345758!4d-117.1467066!16s%2Fg%2F11f3bb5y1k!19sChIJ_bGAMZRU2YARxbWtbEuv-z4?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.7,313,+1 619-239-0512 ext. 8,"1889 Zoo Pl, San Diego, CA 92101, United States",balboaparkcarousel.org
Shipwreck Rapids,https://www.google.com/maps/place/Shipwreck+Rapids/data=!4m7!3m6!1s0x80deaa668c27c5b3:0x7ab83744b4b8138e!8m2!3d32.7658177!4d-117.2288956!16s%2Fm%2F0j8kj29!19sChIJs8UnjGaq3oARjhO4tEQ3uHo?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,3.9,85,+1 619-222-4732,"500 Sea World Dr., San Diego, CA 92109, United States",seaworld.com
Balboa Park,https://www.google.com/maps/place/Balboa+Park/data=!4m7!3m6!1s0x80d95496fa70cb03:0xedf30b3cb015f6c4!8m2!3d32.7341479!4d-117.144553!16zL20vMDMzem4w!19sChIJA8tw-pZU2YARxPYVsDwL8-0?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.8,73638,+1 619-239-0512,"San Diego, CA, United States",balboapark.org
The Haunted Amusement Park,https://www.google.com/maps/place/The+Haunted+Amusement+Park/data=!4m7!3m6!1s0x80d95f49e9c8afd1:0x1bd8dfd1ad882e78!8m2!3d32.8420618!4d-116.8832945!16s%2Fg%2F11cs9m09ps!19sChIJ0a_I6Ulf2YAReC6IrdHf2Bs?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.6,146,+1 619-873-5411,"14039 Ridge Hill Rd, El Cajon, CA 92021, United States",scaretrail.com
Bayside Skyride,https://www.google.com/maps/place/Bayside+Skyride/data=!4m7!3m6!1s0x80deaa643d2a3705:0xc4c3fff75a6e0b1c!8m2!3d32.7676237!4d-117.2278499!16s%2Fg%2F1tdcrvln!19sChIJBTcqPWSq3oARHAtuWvf_w8Q?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.6,66,+1 800-257-4268,"500 Sea World Dr., San Diego, CA 92109, United States",seaworld.com
LEGOLAND California Water Park,https://www.google.com/maps/place/LEGOLAND+California+Water+Park/data=!4m7!3m6!1s0x80dc73a5fbb6d917:0x77775c9ead9d56fb!8m2!3d33.1288414!4d-117.3136712!16s%2Fg%2F11qbkwwh32!19sChIJF9m2-6Vz3IAR-1adrZ5cd3c?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.2,249,+1 888-690-5346,"1 Legoland Dr, Carlsbad, CA 92008, United States",legoland.com
Balboa Park Miniature Railroad,https://www.google.com/maps/place/Balboa+Park+Miniature+Railroad/data=!4m7!3m6!1s0x80d954959545df55:0x1566d64d2837910f!8m2!3d32.7347199!4d-117.1480966!16s%2Fg%2F1tjwj0qg!19sChIJVd9FlZVU2YARD5E3KE3WZhU?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.6,179,+1 619-500-8978,"1800 Zoo Pl, San Diego, CA 92101, United States",zoo.sandiegozoo.org
San Diego Zoo Safari Park,https://www.google.com/maps/place/San+Diego+Zoo+Safari+Park/data=!4m7!3m6!1s0x80dbf2055fa8affb:0xd216b5acbb5d2de8!8m2!3d33.0997931!4d-116.9922942!16zL20vMDk2cHE!19sChIJ-6-oXwXy24AR6C1du6y1FtI?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.7,25859,+1 619-231-1515,"15500 San Pasqual Valley Rd, Escondido, CA 92027, United States",sdzsafaripark.org
Six Flags Magic Mountain,https://www.google.com/maps/place/Six+Flags+Magic+Mountain/data=!4m7!3m6!1s0x80c280a5bffa65c5:0x8f03c1443c734740!8m2!3d34.4249209!4d-118.5958464!16zL20vMDN6bGg3!19sChIJxWX6v6WAwoARQEdzPETBA48?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.5,47841,+1 661-255-4100,"26101 Magic Mountain Pkwy, Valencia, CA 91355, United States",sixflags.com
Electric Eel,https://www.google.com/maps/place/Electric+Eel/data=!4m7!3m6!1s0x80deab75f9f98f61:0xfb410ed17e4e094f!8m2!3d32.7645981!4d-117.2240367!16s%2Fg%2F11f61d51tz!19sChIJYY_5-XWr3oARTwlOftEOQfs?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.5,95,+1 619-222-4732,"500 Sea World Dr., San Diego, CA 92109, United States",seaworld.com
Splish Splash,https://www.google.com/maps/place/Splish+Splash/data=!4m7!3m6!1s0x80deaa612c04f40b:0x40c039039ddfd335!8m2!3d32.7651895!4d-117.2261074!16s%2Fg%2F11g6nbzk8s!19sChIJC_QELGGq3oARNdPfnQM5wEA?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.3,7,+1 619-222-4732,"500 Sea World Dr., San Diego, CA 92109, United States",-
Boardwalk,https://www.google.com/maps/place/Boardwalk/data=!4m7!3m6!1s0x80d9582f483e8397:0x11796428ace9be3d!8m2!3d32.8083013!4d-116.9786516!16s%2Fg%2F1vk6zj21!19sChIJl4M-SC9Y2YARPb7prChkeRE?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.2,739,+1 619-449-7805,"1280 Fletcher Pkwy, El Cajon, CA 92020, United States",boardwalk-parkway.com
Miniland USA,https://www.google.com/maps/place/Miniland+USA/data=!4m7!3m6!1s0x80dc73032b54b3c9:0xd26ac11331f5027d!8m2!3d33.1277391!4d-117.3121239!16s%2Fg%2F122jdw8z!19sChIJybNUKwNz3IARfQL1MRPBatI?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.7,760,+1 877-376-5346,"1 Legoland Dr, Carlsbad, CA 92008, United States",legoland.com
San Diego - La Jolla Underwater Park,https://www.google.com/maps/place/San+Diego+-+La+Jolla+Underwater+Park/data=!4m7!3m6!1s0x80dc0153f706ba99:0x30366e39d4202187!8m2!3d32.8529349!4d-117.262017!16s%2Fm%2F02vvw46!19sChIJmboG91MB3IARhyEg1DluNjA?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.7,292,+1 619-525-8213,"8302 Camino Del Oro, La Jolla, CA 92037, United States",lajollamom.com
Fun Town,https://www.google.com/maps/place/Fun+Town/data=!4m7!3m6!1s0x80dc7302b7777f5d:0x80481a12e88bd3ac!8m2!3d33.1278!4d-117.3132!16s%2Fg%2F1pp2vmswv!19sChIJXX93twJz3IARrNOL6BIaSIA?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.6,1195,-,"1 Legoland Dr, Carlsbad, CA 92008, United States",legoland.com
Mission Point Park,https://www.google.com/maps/place/Mission+Point+Park/data=!4m7!3m6!1s0x80deaa14f6b4be71:0x20486c943eaa0286!8m2!3d32.7611776!4d-117.245933!16s%2Fg%2F1hc1n6ytm!19sChIJcb609hSq3oARhgKqPpRsSCA?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.7,1041,+1 619-235-1169,"2600 Bayside Ln, San Diego, CA 92109, United States",sandiego.gov
The Beginning,https://www.google.com/maps/place/The+Beginning/data=!4m7!3m6!1s0x80dc731d20fa091d:0x7d0435b30b1819f7!8m2!3d33.1262796!4d-117.3115883!16s%2Fg%2F1pp2vm6zv!19sChIJHQn6IB1z3IAR9xkYC7M1BH0?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.6,98,+1 877-376-5346,"One Legoland Dr, Carlsbad, CA 92008, United States",legoland.com
Riptide Rescue,https://www.google.com/maps/place/Riptide+Rescue/data=!4m7!3m6!1s0x80deab65e69f6081:0x79a0d7e0c09fd40b!8m2!3d32.7671027!4d-117.225657!16s%2Fg%2F11hzjqgqsj!19sChIJgWCf5mWr3oARC9SfwODXoHk?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.0,5,-,"Mission Bay Park, 500 Sea World Dr., San Diego, CA 92109, United States",-
Boomers Vista,https://www.google.com/maps/place/Boomers+Vista/data=!4m7!3m6!1s0x80dc71569b0c1cab:0x4aa94afbc2681c1b!8m2!3d33.192055!4d-117.273741!16s%2Fg%2F1tgln5sc!19sChIJqxwMm1Zx3IARGxxowvtKqUo?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.2,1708,+1 760-457-4737,"1525 W Vista Way, Vista, CA 92083, United States",boomersvista.com
Elmo's Flying Fish,https://www.google.com/maps/place/Elmo%27s+Flying+Fish/data=!4m7!3m6!1s0x80deabc68cfafc33:0xf98da4ba9690daf6!8m2!3d32.7648532!4d-117.2261163!16s%2Fm%2F0kb42qv!19sChIJM_z6jMar3oAR9tqQlrqkjfk?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.8,5,+1 619-222-4732,"San Diego, CA 92109, United States",seaworld.com
Old Town San Diego State Historic Park,https://www.google.com/maps/place/Old+Town+San+Diego+State+Historic+Park/data=!4m7!3m6!1s0x80deaae75babd37b:0x5e830c04f3dd75b9!8m2!3d32.7549063!4d-117.1976407!16zL20vMDRjNmdq!19sChIJe9OrW-eq3oARuXXd8wQMg14?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.7,29436,+1 619-220-5422,"San Diego Avenue and, Twiggs St, San Diego, CA 92110, United States",parks.ca.gov
Dolphin Point,https://www.google.com/maps/place/Dolphin+Point/data=!4m7!3m6!1s0x80deaa66dacd5803:0x68fa99df14411a36!8m2!3d32.7653897!4d-117.2274121!16s%2Fg%2F1tdm40q1!19sChIJA1jN2maq3oARNhpBFN-Z-mg?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.5,57,+1 915-525-4772,"500 Sea World Dr., San Diego, CA 92109, United States",-
Cedar Ridge Park,https://www.google.com/maps/place/Cedar+Ridge+Park/data=!4m7!3m6!1s0x80d953870d998401:0xe61da4caf4738106!8m2!3d32.7225581!4d-117.118456!16s%2Fg%2F11g65frnkm!19sChIJAYSZDYdT2YARBoFz9MqkHeY?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.3,19,+1 619-525-8222,"1722 Pentuckett Ave, San Diego, CA 92104, United States",sandiego.gov
Castle Park,https://www.google.com/maps/place/Castle+Park/data=!4m7!3m6!1s0x80dcb745f89a4fc9:0xa487f7beef56021c!8m2!3d33.902245!4d-117.468213!16s%2Fm%2F026nsp9!19sChIJyU-a-EW33IARHAJW7773h6Q?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.3,6037,+1 951-785-3000,"3500 Polk St, Riverside, CA 92505, United States",castlepark.com
Magical Adventure Balloon Rides,https://www.google.com/maps/place/Magical+Adventure+Balloon+Rides/data=!4m7!3m6!1s0x80dc0ed2066d8ce7:0x8252d118518adbd9!8m2!3d32.9900837!4d-117.2730554!16s%2Fg%2F1hhgzc4w3!19sChIJ54xtBtIO3IAR2duKURjRUoI?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.3,22,+1 866-365-6987,"153 S Sierra Ave #505, Solana Beach, CA 92075, United States",hotairfun.com
Beach Blaster,https://www.google.com/maps/place/Beach+Blaster/data=!4m7!3m6!1s0x80deaa0eea3ecfbf:0x3c8dcb32e6bfd050!8m2!3d32.7704847!4d-117.2517351!16s%2Fg%2F11c75pz0__!19sChIJv88-6g6q3oARUNC_5jLLjTw?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,3.7,3,+1 858-488-1549,"3114 Mission Blvd, San Diego, CA 92109, United States",belmontpark.com
Disney California Adventure Park,https://www.google.com/maps/place/Disney+California+Adventure+Park/data=!4m7!3m6!1s0x80dcd7d58be1e565:0x6a8fdc07e900c261!8m2!3d33.8062236!4d-117.9199281!16zL20vMDF6eF8y!19sChIJZeXhi9XX3IARYcIA6Qfcj2o?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.7,69781,+1 714-781-4636,"Anaheim, CA 92802, United States",disneyland.disney.go.com
Disneyland Park,https://www.google.com/maps/place/Disneyland+Park/data=!4m7!3m6!1s0x80dcd7d12b3b5e6b:0x2ef62f8418225cfa!8m2!3d33.8120918!4d-117.9189742!16zL20vMDJmenM!19sChIJa147K9HX3IAR-lwiGIQv9i4?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.6,115770,+1 714-781-4636,"Anaheim, CA 92802, United States",disneyland.disney.go.com
Jumping Jets,https://www.google.com/maps/place/Jumping+Jets/data=!4m7!3m6!1s0x80deaba5e3bcd0fd:0x7a6c3a5ec0bf91f7!8m2!3d32.7650647!4d-117.2256158!16s%2Fg%2F11fr77n1p0!19sChIJ_dC846Wr3oAR95G_wF46bHo?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,5.0,3,-,"Unnamed Road, San Diego, CA 92109, United States",seaworld.com
Octarock,https://www.google.com/maps/place/Octarock/data=!4m7!3m6!1s0x80deab84afbc576b:0x331825233a49f77!8m2!3d32.7645231!4d-117.2254619!16s%2Fg%2F11j1mj9rlb!19sChIJa1e8r4Sr3oARd5-kM1KCMQM?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,5.0,1,-,"500 Sea World Dr., San Diego, CA 92109, United States",seaworld.com
Tiki Town Adventure Golf,https://www.google.com/maps/place/Tiki+Town+Adventure+Golf/data=!4m7!3m6!1s0x80deaa0e945a50eb:0xab77f6768deb7dba!8m2!3d32.7699712!4d-117.2512748!16s%2Fg%2F1pp2vcc8t!19sChIJ61BalA6q3oARun3rjXb2d6s?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.2,483,+1 858-488-1971,"3114 Mission Blvd, San Diego, CA 92109, United States",-
Zipline at Belmont Park,https://www.google.com/maps/place/Zipline+at+Belmont+Park/data=!4m7!3m6!1s0x80deab0026099a8f:0x51550a8ffd721547!8m2!3d32.7702132!4d-117.252171!16s%2Fg%2F11w3t0yrl3!19sChIJj5oJJgCr3oARRxVy_Y8KVVE?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.0,1,-,"3136 Mission Blvd Suite C, San Diego, CA 92109, United States",belmontpark.com
LEGO Chima Wave Pool,https://www.google.com/maps/place/LEGO+Chima+Wave+Pool/data=!4m7!3m6!1s0x80dc7302fc2236c5:0xce45b40410e07af4!8m2!3d33.1298848!4d-117.3119624!16s%2Fg%2F11bccglqf7!19sChIJxTYi_AJz3IAR9HrgEAS0Rc4?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.5,65,+1 858-755-1181,"1566-94 MarBrisa Cir, Carlsbad, CA 92008, United States",legoland.com
Knott's Berry Farm,https://www.google.com/maps/place/Knott%27s+Berry+Farm/data=!4m7!3m6!1s0x80dd295ff57f78a3:0xae8e394e901e3055!8m2!3d33.8443038!4d-118.0002265!16zL20vMDE3ejM3!19sChIJo3h_9V8p3YARVTAekE45jq4?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.6,62235,+1 714-220-5200,"8039 Beach Blvd, Buena Park, CA 90620, United States",knotts.com
Tentacle Twirl,https://www.google.com/maps/place/Tentacle+Twirl/data=!4m7!3m6!1s0x80deab669719e8df:0xe064ecc4cee2ae7b!8m2!3d32.7647514!4d-117.22526!16s%2Fg%2F11hzjqd69t!19sChIJ3-gZl2ar3oARe67izsTsZOA?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,3.9,9,-,"500 Sea World Dr., San Diego, CA 92109, United States",seaworld.com
Go City® - San Diego,https://www.google.com/maps/place/Go+City%C2%AE+-+San+Diego/data=!4m7!3m6!1s0x80d954ab379eda4f:0xf1588307cc5468c!8m2!3d32.7151687!4d-117.1732376!16s%2Fg%2F1ptvz0qbn!19sChIJT9qeN6tU2YARjEbFfDCIFQ8?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.3,550,+1 800-887-9103,"996 N Harbor Dr #3316, San Diego, CA 92101, United States",gocity.com
San Diego Zoo,https://www.google.com/maps/place/San+Diego+Zoo/data=!4m7!3m6!1s0x80d95495497f80c9:0x5df0f4372635e247!8m2!3d32.7360353!4d-117.1509849!16zL20vMDF2MDVo!19sChIJyYB_SZVU2YARR-I1Jjf08F0?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.7,58343,+1 619-231-1515,"2920 Zoo Dr, San Diego, CA 92101, United States",zoo.sandiegozoo.org
Mission Beach Park,https://www.google.com/maps/place/Mission+Beach+Park/data=!4m7!3m6!1s0x80deaa0e5b4bbd2b:0x117e18e74d7e047b!8m2!3d32.768117!4d-117.2520494!16s%2Fg%2F1td42t5h!19sChIJK71LWw6q3oARewR-TecYfhE?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.7,6921,+1 858-488-1549,"3000 Mission Blvd, San Diego, CA 92109, United States",sandiego.org
Memorial Day Park,https://www.google.com/maps/place/Memorial+Day+Park/data=!4m7!3m6!1s0x80dbf753b5b63d19:0x4303e58bdab3f481!8m2!3d33.0142145!4d-117.1418577!16s%2Fg%2F11h0ylzvjf!19sChIJGT22tVP324ARgfSz2ovlA0M?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,5.0,2,-,"15735 Spreckels Pl, San Diego, CA 92127, United States",-
Inflatable World,https://www.google.com/maps/place/Inflatable+World/data=!4m7!3m6!1s0x80d95519a9fe69b3:0xb6aa8fcfafe28a9a!8m2!3d32.7689372!4d-117.1445983!16s%2Fg%2F1tfst4yz!19sChIJs2n-qRlV2YARmorir8-PqrY?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.3,250,+1 619-216-0199,"1640 Camino Del Rio N, San Diego, CA 92108, United States",inflatableworldsd.com
Wave Waterpark,https://www.google.com/maps/place/Wave+Waterpark/data=!4m7!3m6!1s0x80dc76a22916a3b7:0xe6c5a2bc855579cf!8m2!3d33.199225!4d-117.2464486!16s%2Fg%2F1tdw8byp!19sChIJt6MWKaJ23IARz3lVhbyixeY?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.4,520,+1 760-940-9283,"101 Wave Dr, Vista, CA 92083, United States",thewavewaterpark.com
Sengme Oaks Water Park,https://www.google.com/maps/place/Sengme+Oaks+Water+Park/data=!4m7!3m6!1s0x80db953d91f45bbd:0x9f3d6c9976666a43!8m2!3d33.2741351!4d-116.8566267!16s%2Fg%2F11kqqnj8qj!19sChIJvVv0kT2V24ARQ2pmdplsPZ8?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,4.6,20,+1 760-742-8754,"751 Sengme Oaks Rd, Pauma Valley, CA 92061, United States",lajollaindians.org
FUNBOX SAN DIEGO - ESCONDIDO,https://www.google.com/maps/place/FUNBOX+SAN+DIEGO+-+ESCONDIDO/data=!4m7!3m6!1s0x80dbf3e7316a70db:0x7d1db5c124b4a317!8m2!3d33.0711646!4d-117.065617!16s%2Fg%2F11l5w03s02!19sChIJ23BqMefz24ARF6O0JMG1HX0?authuser=0&hl=en&rclk=1,Theme parks in San Diego California,3.7,3,-,"272 E Via Rancho Pkwy, Escondido, CA 92025, United States",funbox.com
